|0000|004|0|01082011|31082011|KEMIRA CHEMICAL BRASIL LTDA-GUARULHOS|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156||JD SANTO AFONSO|1134780846|1134780846||
|0100|JULIANA GOVASKI BIRIBA|26986806876|1SP222409O3||04726170|AV ALFREDO EGIDIO DE S. ARANHA,|100||CHAC.SANTO ANTONIO|0000000000|||3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA, LOTES 13, 15, 17|||AGUAS CLARAS|
|D100|0|1|029291184000682|07|00|U|0|170627||19082011|22082011|||1908,82|0|2|1908,82|1908,82|229,06|0||1.01.06.02.02|
|D190|090|1352|12|1908,82|1908,82|229,06|0||
|D100|0|1|075703256000164|07|00|U|0|11143||08082011|22082011|||805,28|0|2|805,28|805,28|96,63|||3.01.01.02.06|
|D190|000|2352|12|805,28|805,28|96,63|0||
|D100|0|1|001527330001417|07|00|U|0|204||22082011|23082011|||747,27||2|747,27|747,27|89,67|0||3.07.02.01.01|
|D190|000|1352|12|747,27|747,27|89,67|0||
|D100|0|1|029291184000682|07|00|U|0|976283||22082011|23082011|||78,41||2|78,41|78,41|9,41|0||3.07.02.01.01|
|D190|000|1352|12|78,41|78,41|9,41|0||
|D100|0|1|029291184000682|07|00|U|0|976284||22082011|23082011|||507,95||2|507,95|507,95|60,95|0||3.07.02.01.01|
|D190|000|2352|12|507,95|507,95|60,95|0||
|D100|0|1|029291184000682|07|00|U|0|976285||22082011|23082011|||23,18||2|23,18|23,18|2,78|0||3.07.02.01.01|
|D190|000|2352|12|23,18|23,18|2,78|0||
|D100|0|1|029291184000682|07|00|U|0|976286||22082011|23082011|||63,07||2|63,07|63,07|7,57|0||3.07.02.01.01|
|D190|000|2352|12|63,07|63,07|7,57|0||
|D100|0|1|029291184000682|07|00|U|0|976287||22082011|23082011|||50,8||2|50,8|50,8|6,1|0||3.07.02.01.01|
|D190|000|1352|12|50,8|50,8|6,1|0||
|D100|0|1|029291184000682|07|00|U|0|976288||22082011|23082011|||451,14||2|451,14|451,14|54,14|0||3.07.02.01.01|
|D190|000|1352|12|451,14|451,14|54,14|0||
|D100|0|1|029291184000682|07|00|U|0|976297||22082011|23082011|||53,86||2|53,86|53,86|6,46|0||3.07.02.01.01|
|D190|000|2352|12|53,86|53,86|6,46|0||
|D100|0|1|004607157000130|07|00|U|0|237589||10082011|23082011|||850||2|850|850|102|0||3.07.02.01.01|
|D190|000|2352|12|850|850|102|0||
|D100|0|1|004607157000130|07|00|U|0|237636||11082011|23082011|||75||2|75|75|9|0||3.07.02.01.01|
|D190|000|2352|12|75|75|9|0||
|D100|0|1|004607157000130|07|00|U|0|237637||11082011|23082011|||180||2|180|180|21,6|0||3.07.02.01.01|
|D190|000|2352|12|180|180|21,6|0||
|D100|0|1|029291184000682|07|00|U|0|170663||22082011|23082011|||1896,18|0|2|1896,18|1896,18|227,54|0||1.01.06.02.02|
|D190|000|1352|12|1896,18|1896,18|227,54|0||
|D100|0|1|029291184000682|07|00|U|0|170650||22082011|23082011|||1708,77|0|2|1708,77|1708,77|205,05|0||1.01.06.02.02|
|D190|000|1352|12|1708,77|1708,77|205,05|0||
|D100|0|1|061464178000188|07|00|U|0|226990||22082011|23082011|||846,13|0|2|846,13|846,13|101,53|0||1.01.06.02.01|
|D190|000|1352|12|846,13|846,13|101,53|0||
|D100|0|1|029291184000682|07|00|U|0|170651||22082011|23082011|||1762,77|0|2|1762,77|1762,77|211,53|0||1.01.06.02.02|
|D190|000|1352|12|1762,77|1762,77|211,53|0||
|D100|0|1|029291184000682|07|00|U|0|170667||23082011|24082011|||1862,45|0|2|1862,45|1862,45|223,49|0||1.01.06.02.02|
|D190|000|1352|12|1862,45|1862,45|223,49|0||
|D100|0|1|029291184000682|07|00|U|0|170668||23082011|24082011|||1946,43|0|2|1946,43|1946,43|233,57|0||1.01.06.02.02|
|D190|000|1352|12|1946,43|1946,43|233,57|0||
|D100|0|1|029291184000682|07|00|U|0|15369||19082011|24082011|||71,88||2|71,88|0|0|71,88||3.07.02.01.01|
|D190|041|2352|0|71,88|0|0|0||
|D100|0|1|029291184000682|07|00|U|0|15269||08082011|24082011|||163,11||2|163,11|0|0|163,11||3.07.02.01.01|
|D190|041|2352|0|163,11|0|0|0||
|D100|0|1|029291184000682|07|00|U|0|15301||11082011|24082011|||724,38||2|724,38|0|0|724,38||3.07.02.01.01|
|D190|041|2352|0|724,38|0|0|0||
|D100|0|1|029291184000682|07|00|U|0|15382||19082011|24082011|||128,13||2|128,13|0|0|128,13||3.07.02.01.01|
|D190|041|1352|0|128,13|0|0|0||
|D100|0|1|029291184000682|07|00|U|0|15383||19082011|24082011|||263,13||2|263,13|0|0|263,13||3.07.02.01.01|
|D190|041|2352|0|263,13|0|0|0||
|D100|0|1|029291184000682|07|00|U|0|15384||19082011|24082011|||803,13||2|803,13|0|0|803,13||3.07.02.01.01|
|D190|041|2352|0|803,13|0|0|0||
|D100|0|1|029291184000682|07|00|U|0|976464||24082011|24082011|||522,35|0|2|522,35|522,35|62,68|0||1.01.06.02.02|
|D190|090|1352|12|522,35|522,35|62,68|0||
|D100|0|1|029291184000682|07|00|U|0|976574||24082011|25082011|||63,07||2|63,07|63,07|7,57|0||3.07.02.01.01|
|D190|000|2352|12|63,07|63,07|7,57|0||
|D100|0|1|029291184000682|07|00|U|0|976575||24082011|25082011|||41,59||2|41,59|41,59|4,99|0||3.07.02.01.01|
|D190|000|2352|12|41,59|41,59|4,99|0||
|D100|0|1|029291184000682|07|00|U|0|976576||24082011|25082011|||78,41||2|78,41|78,41|9,41|0||3.07.02.01.01|
|D190|000|2352|12|78,41|78,41|9,41|0||
|D100|0|1|029291184000682|07|00|U|0|976577||24082011|25082011|||50,8||2|50,8|50,8|6,1|0||3.07.02.01.01|
|D190|000|2352|12|50,8|50,8|6,1|0||
|D100|0|1|029291184000682|07|00|U|0|976578||24082011|25082011|||186,36||2|186,36|186,36|22,36|0||3.07.02.01.01|
|D190|000|1352|12|186,36|186,36|22,36|0||
|D100|0|1|029291184000682|07|00|U|0|976462||24082011|25082011|||2566,77|0|2|2566,77|2566,77|308,01|0||1.01.06.02.02|
|D190|090|1352|12|2566,77|2566,77|308,01|0||
|D100|0|1|029291184000682|07|00|U|0|976463||24082011|25082011|||21,22|0|2|21,22|21,22|2,55|0||1.01.06.02.02|
|D190|090|1352|12|21,22|21,22|2,55|0||
|D100|0|1|029291184000682|07|00|U|0|976465||24082011|25082011|||19,14|0|2|19,14|19,14|2,3|0||1.01.06.02.02|
|D190|090|1352|12|19,14|19,14|2,3|0||
|D100|0|1|029291184000682|07|00|U|0|976689||25082011|26082011|||84,55||2|84,55|84,55|10,15|0||3.07.02.01.01|
|D190|000|2352|12|84,55|84,55|10,15|0||
|D100|0|1|029291184000682|07|00|U|0|976690||25082011|26082011|||23,18||2|23,18|23,18|2,78|0||3.07.02.01.01|
|D190|000|1352|12|23,18|23,18|2,78|0||
|D100|0|1|029291184000682|07|00|U|0|976691||25082011|26082011|||234,52||2|234,52|234,52|28,14|0||3.07.02.01.01|
|D190|000|1352|12|234,52|234,52|28,14|0||
|D100|0|1|029291184000682|07|00|U|0|976692||25082011|26082011|||146,52||2|146,52|146,52|17,58|0||3.07.02.01.01|
|D190|000|1352|12|146,52|146,52|17,58|0||
|D100|0|1|029291184000682|07|00|U|0|976693||25082011|26082011|||25,51||2|25,51|25,51|3,06|0||3.07.02.01.01|
|D190|000|1352|12|25,51|25,51|3,06|0||
|D100|0|1|029291184000682|07|00|U|0|976694||25082011|26082011|||2621,97||2|2621,97|2621,97|314,64|0||3.07.02.01.01|
|D190|000|1352|12|2621,97|2621,97|314,64|0||
|D100|0|1|003900456000104|07|00|U|0|230783||15082011|26082011|||44,41||2|44,41|44,41|3,11|0||3.07.02.01.01|
|D190|000|2352|7|44,41|44,41|3,11|0||
|D100|0|1|029291184000682|07|00|U|0|976559||24082011|26082011|||151,58|0|2|151,58|151,58|18,19|0||1.01.06.02.02|
|D190|090|1352|12|151,58|151,58|18,19|0||
|D100|0|1|029291184000682|07|00|U|0|976557||24082011|26082011|||1544,45|0|2|1544,45|1544,45|185,33|0||1.01.06.02.02|
|D190|090|1352|12|1544,45|1544,45|185,33|0||
|D100|0|1|029291184000682|07|00|U|0|976441||23082011|29082011|||374,92||2|374,92|374,92|44,99|0||3.07.02.01.01|
|D190|000|1352|12|374,92|374,92|44,99|0||
|D100|0|1|029291184000682|07|00|U|0|976442||23082011|29082011|||139,77||2|139,77|139,77|16,77|0||3.07.02.01.01|
|D190|000|2352|12|139,77|139,77|16,77|0||
|D100|0|1|029291184000682|07|00|U|0|976443||23082011|29082011|||164,32||2|164,32|164,32|19,72|0||3.07.02.01.01|
|D190|000|2352|12|164,32|164,32|19,72|0||
|D100|0|1|029291184000682|07|00|U|0|976444||23082011|29082011|||50,8||2|50,8|50,8|6,1|0||3.07.02.01.01|
|D190|000|2352|12|50,8|50,8|6,1|0||
|D100|0|1|029291184000682|07|00|U|0|976445||23082011|29082011|||53,86||2|53,86|53,86|6,46|0||3.07.02.01.01|
|D190|000|2352|12|53,86|53,86|6,46|0||
|D100|0|1|029291184000682|07|00|U|0|976446||23082011|29082011|||139,77||2|139,77|139,77|16,77|0||3.07.02.01.01|
|D190|000|2352|12|139,77|139,77|16,77|0||
|D100|0|1|029291184000682|07|00|U|0|976447||23082011|29082011|||53,86||2|53,86|53,86|6,46|0||3.07.02.01.01|
|D190|000|2352|12|53,86|53,86|6,46|0||
|D100|0|1|029291184000682|07|00|U|0|976916||27082011|29082011|||25,51||2|25,51|25,51|3,06|0||3.07.02.01.01|
|D190|000|1352|12|25,51|25,51|3,06|0||
|D100|0|1|029291184000682|07|00|U|0|976917||29082011|29082011|||78,41||2|78,41|78,41|9,41|0||3.07.02.01.01|
|D190|000|1352|12|78,41|78,41|9,41|0||
|D100|0|1|029291184000682|07|00|U|0|170700||25082011|29082011|||1846,3|0|2|1846,3|1846,3|221,56|0||1.01.06.02.02|
|D190|000|1352|12|1846,3|1846,3|221,56|0||
|D100|0|1|029291184000682|07|00|U|0|170702||25082011|29082011|||1869,72|0|2|1869,72|1869,72|224,37|0||1.01.06.02.02|
|D190|000|1352|12|1869,72|1869,72|224,37|0||
|D100|0|1|029291184000682|07|00|U|0|170679||24082011|29082011|||1921,05|0|2|1921,05|1921,05|230,53|0||1.01.06.02.02|
|D190|000|1352|12|1921,05|1921,05|230,53|0||
|D100|0|1|029291184000682|07|00|U|0|15412||23082011|29082011|||38,24||2|38,24|0|0|38,24||3.07.02.01.01|
|D190|041|2352|0|38,24|0|0|0||
|D100|0|1|029291184000682|07|00|U|0|15402||22082011|29082011|||123,85||2|123,85|0|0|123,85||3.07.02.01.01|
|D190|041|2352|0|123,85|0|0|0||
|D100|0|1|002798578000322|07|00|U|0|518757||01082011|29082011|||276,89||2|276,89|276,89|33,23|0||3.07.02.01.01|
|D190|000|2352|12|276,89|276,89|33,23|0||
|D100|0|1|002798578000322|07|00|U|0|518775||01082011|29082011|||1300||2|1300|1300|156|0||3.07.02.01.01|
|D190|000|2352|12|1300|1300|156|0||
|D100|0|1|002798578000322|07|00|U|0|518980||02082011|29082011|||251,27||2|251,27|251,27|30,15|0||3.07.02.01.01|
|D190|000|2352|12|251,27|251,27|30,15|0||
|D100|0|1|002798578000322|07|00|U|0|518981||02082011|29082011|||494,34||2|494,34|494,34|34,6|0||3.07.02.01.01|
|D190|000|2352|7|494,34|494,34|34,6|0||
|D100|0|1|002798578000322|07|00|U|0|519159||03082011|29082011|||94,41||2|94,41|94,41|11,33|0||3.07.02.01.01|
|D190|000|2352|12|94,41|94,41|11,33|0||
|D100|0|1|002798578000322|07|00|U|0|519453||04082011|29082011|||61,95||2|61,95|61,95|7,43|0||3.07.02.01.01|
|D190|000|2352|12|61,95|61,95|7,43|0||
|D100|0|1|002798578000322|07|00|U|0|519454||04082011|29082011|||389,78||2|389,78|389,78|46,77|0||3.07.02.01.01|
|D190|000|2352|12|389,78|389,78|46,77|0||
|D100|0|1|002798578000322|07|00|U|0|519455||04082011|29082011|||188,23||2|188,23|188,23|22,59|0||3.07.02.01.01|
|D190|000|2352|12|188,23|188,23|22,59|0||
|D100|0|1|002798578000322|07|00|U|0|519906||08082011|29082011|||73,22||2|73,22|73,22|5,13|0||3.07.02.01.01|
|D190|000|2352|7|73,22|73,22|5,13|0||
|D100|0|1|002798578000322|07|00|U|0|519993||08082011|29082011|||866,17||2|866,17|866,17|103,94|0||3.07.02.01.01|
|D190|000|2352|12|866,17|866,17|103,94|0||
|D100|0|1|002798578000322|07|00|U|0|519994||08082011|29082011|||73,22||2|73,22|73,22|5,13|0||3.07.02.01.01|
|D190|000|2352|7|73,22|73,22|5,13|0||
|D100|0|1|002798578000322|07|00|U|0|519995||08082011|29082011|||155,85||2|155,85|155,85|18,7|0||3.07.02.01.01|
|D190|000|2352|12|155,85|155,85|18,7|0||
|D100|0|1|002798578000322|07|00|U|0|520151||09082011|29082011|||471,61||2|471,61|471,61|33,01|0||3.07.02.01.01|
|D190|000|2352|7|471,61|471,61|33,01|0||
|D100|0|1|002798578000322|07|00|U|0|520152||09082011|29082011|||58,62||2|58,62|58,62|4,1|0||3.07.02.01.01|
|D190|000|2352|7|58,62|58,62|4,1|0||
|D100|0|1|002798578000322|07|00|U|0|520153||09082011|29082011|||349,64||2|349,64|349,64|41,96|0||3.07.02.01.01|
|D190|000|2352|12|349,64|349,64|41,96|0||
|D100|0|1|002798578000322|07|00|U|0|520432||10082011|29082011|||158,2||2|158,2|158,2|18,98|0||3.07.02.01.01|
|D190|000|2352|12|158,2|158,2|18,98|0||
|D100|0|1|002798578000322|07|00|U|0|520445||10082011|29082011|||84,09||2|84,09|84,09|10,09|0||3.07.02.01.01|
|D190|000|2352|12|84,09|84,09|10,09|0||
|D100|0|1|002798578000322|07|00|U|0|520740||11082011|29082011|||75,53||2|75,53|75,53|5,29|0||3.07.02.01.01|
|D190|000|2352|7|75,53|75,53|5,29|0||
|D100|0|1|002798578000322|07|00|U|0|520986||12082011|29082011|||349,64||2|349,64|349,64|41,96|0||3.07.02.01.01|
|D190|000|2352|12|349,64|349,64|41,96|0||
|D100|0|1|002798578000322|07|00|U|0|520987||12082011|29082011|||528,67||2|528,67|528,67|63,44|0||3.07.02.01.01|
|D190|000|2352|12|528,67|528,67|63,44|0||
|D100|0|1|029291184000682|07|00|U|0|976918||29082011|30082011|||78,41||2|78,41|78,41|9,41|0||3.07.02.01.01|
|D190|000|2352|12|78,41|78,41|9,41|0||
|D100|0|1|029291184000682|07|00|U|0|976919||29082011|30082011|||158,8||2|158,8|158,8|19,06|0||3.07.02.01.01|
|D190|000|1352|12|158,8|158,8|19,06|0||
|D100|0|1|029291184000682|07|00|U|0|976920||29082011|30082011|||75,34||2|75,34|75,34|9,04|0||3.07.02.01.01|
|D190|000|1352|12|75,34|75,34|9,04|0||
|D100|0|1|029291184000682|07|00|U|0|976921||29082011|30082011|||262,5||2|262,5|262,5|31,5|0||3.07.02.01.01|
|D190|000|1352|12|262,5|262,5|31,5|0||
|D100|0|1|029291184000682|07|00|U|0|976922||29082011|30082011|||66,14||2|66,14|66,14|7,94|0||3.07.02.01.01|
|D190|000|2352|12|66,14|66,14|7,94|0||
|D100|0|1|029291184000682|07|00|U|0|976924||29082011|30082011|||53,86||2|53,86|53,86|6,46|0||3.07.02.01.01|
|D190|000|2352|12|53,86|53,86|6,46|0||
|D100|0|1|029291184000682|07|00|U|0|976925||29082011|30082011|||139,77||2|139,77|139,77|16,77|0||3.07.02.01.01|
|D190|000|2352|12|139,77|139,77|16,77|0||
|D100|0|1|029291184000682|07|00|U|0|976926||29082011|30082011|||262,5||2|262,5|262,5|31,5|0||3.07.02.01.01|
|D190|000|1352|12|262,5|262,5|31,5|0||
|D100|0|1|029291184000682|07|00|U|0|976927||29082011|30082011|||145,91||2|145,91|145,91|17,51|0||3.07.02.01.01|
|D190|000|2352|12|145,91|145,91|17,51|0||
|D100|0|1|029291184000682|07|00|U|0|976928||29082011|30082011|||354,55||2|354,55|354,55|42,55|0||3.07.02.01.01|
|D190|000|2352|12|354,55|354,55|42,55|0||
|D100|0|1|029291184000682|07|00|U|0|976929||29082011|30082011|||1559,8||2|1559,8|1559,8|187,18|0||3.07.02.01.01|
|D190|000|1352|12|1559,8|1559,8|187,18|0||
|D100|0|1|029291184000682|07|00|U|0|976961||29082011|30082011|||29,15||2|29,15|29,15|3,5|0||3.07.02.01.01|
|D190|000|1352|12|29,15|29,15|3,5|0||
|D100|0|1|029291184000682|07|00|U|0|976962||29082011|30082011|||122,73||2|122,73|122,73|14,73|0||3.07.02.01.01|
|D190|000|1352|12|122,73|122,73|14,73|0||
|D100|0|1|029291184000682|07|00|U|0|977001||29082011|30082011|||342,44||2|342,44|342,44|41,09|0||3.07.02.01.01|
|D190|000|2352|12|342,44|342,44|41,09|0||
|D100|0|1|029291184000682|07|00|U|0|977002||29082011|30082011|||553,77||2|553,77|553,77|66,45|0||3.07.02.01.01|
|D190|000|2352|12|553,77|553,77|66,45|0||
|D100|0|1|029291184000682|07|00|U|0|977016||29082011|30082011|||630,68||2|630,68|630,68|75,68|0||3.07.02.01.01|
|D190|000|1352|12|630,68|630,68|75,68|0||
|D100|0|1|029291184000682|07|00|U|0|977019||29082011|30082011|||139,77||2|139,77|139,77|16,77|0||3.07.02.01.01|
|D190|000|2352|12|139,77|139,77|16,77|0||
|D100|0|1|029291184000682|07|00|U|0|977020||29082011|30082011|||355,68||2|355,68|355,68|42,68|0||3.07.02.01.01|
|D190|000|1352|12|355,68|355,68|42,68|0||
|D100|0|1|029291184000682|07|00|U|0|977017||29082011|30082011|||78,41||2|78,41|78,41|9,41|0||3.07.02.01.01|
|D190|000|1352|12|78,41|78,41|9,41|0||
|D100|0|1|029291184000682|07|00|U|0|976558||24082011|30082011|||273,3|0|2|273,3|273,3|32,8|0||1.01.06.02.02|
|D190|090|1352|12|273,3|273,3|32,8|0||
|D100|0|1|061464178000188|07|00|U|0|227637||29082011|30082011|||846,13|0|2|846,13|846,13|101,53|0||1.01.06.02.01|
|D190|000|1352|12|846,13|846,13|101,53|0||
|D100|0|1|029291184000682|07|00|U|0|976923||29082011|31082011|||139,77||2|139,77|139,77|16,77|0||3.07.02.01.01|
|D190|000|2352|12|139,77|139,77|16,77|0||
|D100|0|1|029291184000682|07|00|U|0|977159||31082011|31082011|||432,16||2|432,16|432,16|51,86|0||3.07.02.01.01|
|D190|000|1352|12|432,16|432,16|51,86|0||
|D100|0|1|029291184000682|07|00|U|0|977160||31082011|31082011|||211,76||2|211,76|211,76|25,41|0||3.07.02.01.01|
|D190|000|1352|12|211,76|211,76|25,41|0||
|D100|0|1|029291184000682|07|00|U|0|977161||31082011|31082011|||355,68||2|355,68|355,68|42,68|0||3.07.02.01.01|
|D190|000|1352|12|355,68|355,68|42,68|0||
|D100|0|1|029291184000682|07|00|U|0|977162||31082011|31082011|||948,3||2|948,3|948,3|113,8|0||3.07.02.01.01|
|D190|000|1352|12|948,3|948,3|113,8|0||
|D100|0|1|029291184000682|07|00|U|0|977163||31082011|31082011|||601,19||2|601,19|601,19|72,14|0||3.07.02.01.01|
|D190|000|1352|12|601,19|601,19|72,14|0||
|D100|0|1|029291184000682|07|00|U|0|977164||31082011|31082011|||403,64||2|403,64|403,64|48,44|0||3.07.02.01.01|
|D190|000|1352|12|403,64|403,64|48,44|0||
|D100|0|1|029291184000682|07|00|U|0|977165||31082011|31082011|||158,18||2|158,18|158,18|18,98|0||3.07.02.01.01|
|D190|000|1352|12|158,18|158,18|18,98|0||
|D100|0|1|029291184000682|07|00|U|0|977166||31082011|31082011|||152,05||2|152,05|152,05|18,25|0||3.07.02.01.01|
|D190|000|2352|12|152,05|152,05|18,25|0||
|D100|0|1|029291184000682|07|00|U|0|977167||31082011|31082011|||78,41||2|78,41|78,41|9,41|0||3.07.02.01.01|
|D190|000|2352|12|78,41|78,41|9,41|0||
|D100|0|1|029291184000682|07|00|U|0|977168||31082011|31082011|||35,45||2|35,45|35,45|4,25|0||3.07.02.01.01|
|D190|000|2352|12|35,45|35,45|4,25|0||
|D100|0|1|029291184000682|07|00|U|0|977169||31082011|31082011|||507,95||2|507,95|507,95|60,95|0||3.07.02.01.01|
|D190|000|2352|12|507,95|507,95|60,95|0||
|D100|0|1|029291184000682|07|00|U|0|977170||31082011|31082011|||23,18||2|23,18|23,18|2,78|0||3.07.02.01.01|
|D190|000|2352|12|23,18|23,18|2,78|0||
|D100|0|1|029291184000682|07|00|U|0|977171||31082011|31082011|||446,59||2|446,59|446,59|53,59|0||3.07.02.01.01|
|D190|000|2352|12|446,59|446,59|53,59|0||
|D100|0|1|029291184000682|07|00|U|0|977173||31082011|31082011|||53,86||2|53,86|53,86|6,46|0||3.07.02.01.01|
|D190|000|2352|12|53,86|53,86|6,46|0||
|D100|0|1|029291184000682|07|00|U|0|977226||31082011|31082011|||102,95||2|102,95|102,95|12,35|0||3.07.02.01.01|
|D190|000|2352|12|102,95|102,95|12,35|0||
|D100|0|1|029291184000682|07|00|U|0|977227||31082011|31082011|||101,7||2|101,7|101,7|12,2|0||3.07.02.01.01|
|D190|000|1352|12|101,7|101,7|12,2|0||
|D100|0|1|029291184000682|07|00|U|0|977087||30082011|31082011|||804,55||2|804,55|804,55|96,55|0||3.07.02.01.01|
|D190|000|1352|12|804,55|804,55|96,55|0||
|D100|0|1|029291184000682|07|00|U|0|170746||30082011|31082011|||1848,27|0|2|1848,27|1848,27|221,79|0||1.01.06.02.02|
|D190|000|1352|12|1848,27|1848,27|221,79|0||
|D100|0|1|029291184000682|07|00|U|0|977114||30082011|31082011|||1828,35|0|2|1828,35|1828,35|219,4|0||1.01.06.02.02|
|D190|090|1352|12|1828,35|1828,35|219,4|0||
|D100|0|1|029291184000682|07|00|U|0|977115||30082011|31082011|||1828,35|0|2|1828,35|1828,35|219,4|0||1.01.06.02.02|
|D190|090|1352|12|1828,35|1828,35|219,4|0||
|D100|0|1|029291184000682|07|00|U|0|15445||29082011|31082011|||21,25||2|21,25|0|0|21,25||3.07.02.01.01|
|D190|041|2352|0|21,25|0|0|0||
|D100|0|1|029291184000682|07|00|U|0|15454||30082011|31082011|||18,44||2|18,44|0|0|18,44||3.07.02.01.01|
|D190|041|1352|0|18,44|0|0|0||
|D100|0|1|029291184000682|07|00|U|0|15455||30082011|31082011|||240,63||2|240,63|0|0|240,63||3.07.02.01.01|
|D190|041|2352|0|240,63|0|0|0||
|D100|0|1|029291184000682|07|00|U|0|15446||29082011|31082011|||71,88||2|71,88|0|0|71,88||3.07.02.01.01|
|D190|041|1352|0|71,88|0|0|0||
|D100|0|1|067534917000147|07|00|U|0|78205||29072011|02082011|||263,64||9|263,64|263,64|31,64||||
|D190|000|1353|12|263,64|263,64|31,64|0||
|D100|0|1|067534917000147|07|00|U|0|78198||29072011|02082011|||263,64||9|263,64|263,64|31,64||||
|D190|000|1353|12|263,64|263,64|31,64|0||
|D100|0|1|067534917000147|07|00|U|0|78522||23082011|29082011|||210,23||9|210,23|210,23|25,23||||
|D190|000|1353|12|210,23|210,23|25,23|0||
|D100|0|1|067534917000147|07|00|U|0|78523||23082011|29082011|||210,23||9|210,23|210,23|25,23||||
|D190|000|1353|12|210,23|210,23|25,23|0||
|D100|0|1|067534917000147|07|00|U|0|78537||23082011|29082011|||210,23||9|210,23|210,23|25,23||||
|D190|000|1353|12|210,23|210,23|25,23|0||
|D100|0|1|067534917000147|07|00|U|0|78450||19082011|29082011|||875,47||9|875,47|875,47|105,06||||
|D190|000|1352|12|875,47|875,47|105,06|0||
|D100|0|1|067534917000147|07|00|U|0|78457||19082011|29082011|||875,47||9|875,47|875,47|105,06||||
|D190|000|1352|12|875,47|875,47|105,06|0||
|D100|0|1|067534917000147|07|00|U|0|78458||19082011|29082011|||875,47||9|875,47|875,47|105,06||||
|D190|000|1352|12|875,47|875,47|105,06|0||
|D100|0|1|067534917000147|07|00|U|0|78366||12082011|29082011|||473,86||9|473,86|473,86|56,86||||
|D190|000|1353|12|473,86|473,86|56,86|0||
|D100|0|1|067534917000147|07|00|U|0|78208||29072011|02082011|||263,64||9|263,64|263,64|31,64||||
|D190|000|1353|12|263,64|263,64|31,64|0||
|D100|0|1|067534917000147|07|00|U|0|78534||23082011|29082011|||210,23||9|210,23|210,23|25,23||||
|D190|000|1353|12|210,23|210,23|25,23|0||
|D100|0|1|067534917000147|07|00|U|0|78451||19082011|29082011|||875,47||9|875,47|875,47|105,06||||
|D190|000|1352|12|875,47|875,47|105,06|0||
|D100|0|1|067534917000147|07|00|U|0|78206||29072011|02082011|||263,64||9|263,64|263,64|31,64||||
|D190|000|1353|12|263,64|263,64|31,64|0||
|D100|0|1|067534917000147|07|00|U|0|78204||29072011|02082011|||263,64||9|263,64|263,64|31,64||||
|D190|000|1353|12|263,64|263,64|31,64|0||
|D100|0|1|067534917000147|07|00|U|0|78202||29072011|02082011|||263,64||9|263,64|263,64|31,64||||
|D190|000|1353|12|263,64|263,64|31,64|0||
|D100|0|1|067534917000147|07|00|U|0|78520||23082011|29082011|||210,23||9|210,23|210,23|25,23||||
|D190|000|1352|12|210,23|210,23|25,23|0||
|D100|0|1|067534917000147|07|00|U|0|78532||23082011|29082011|||210,23||9|210,23|210,23|25,23||||
|D190|000|1353|12|210,23|210,23|25,23|0||
|D100|0|1|067534917000147|07|00|U|0|78454||19082011|29082011|||875,47||9|875,47|875,47|105,06||||
|D190|000|1352|12|875,47|875,47|105,06|0||
|D100|0|1|067534917000147|07|00|U|0|78459||19082011|29082011|||875,47||9|875,47|875,47|105,06||||
|D190|000|1352|12|875,47|875,47|105,06|0||
|D100|0|1|067534917000147|07|00|U|0|78207||29072011|02082011|||263,64||9|263,64|263,64|31,64||||
|D190|000|1353|12|263,64|263,64|31,64|0||
|D100|0|1|067534917000147|07|00|U|0|78203||29072011|02082011|||263,64||9|263,64|263,64|31,64||||
|D190|000|1353|12|263,64|263,64|31,64|0||
|D100|0|1|067534917000147|07|00|U|0|78199||29072011|02082011|||263,64||9|263,64|263,64|31,64||||
|D190|000|1353|12|263,64|263,64|31,64|0||
|D100|0|1|067534917000147|07|00|U|0|78533||23082011|29082011|||210,23||9|210,23|210,23|25,23||||
|D190|000|1353|12|210,23|210,23|25,23|0||
|D100|0|1|067534917000147|07|00|U|0|78452||19082011|29082011|||875,47||9|875,47|875,47|105,06||||
|D190|000|1352|12|875,47|875,47|105,06|0||
|D100|0|1|067534917000147|07|00|U|0|78456||19082011|29082011|||875,47||9|875,47|875,47|105,06||||
|D190|000|1352|12|875,47|875,47|105,06|0||
|D100|0|1|067534917000147|07|00|U|0|78249||30072011|29082011|||263,64||9|263,64|263,64|31,64||||
