|0000|007|0|01012013|31012013|KEMIRA CHEMICALS BRASIL LTDA|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156|SALA 03 MODULOS B4 B5 E B6|JD SANTO AFONSO|1134780846|1134780846||
|0100|JORGE ERLAN FRANCK MONTANO|21525259814|1SP219786O7||04726170|AV ALFREDO EGYDIO DE SOUZA ARANHA|100|BLOCO D 6 ANDAR|VILA CRUZEIRO|0000000000|1121894900|jorge.franck@kemira.com|3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA|LOTES|15, 17|AGUAS CLARAS|
|D190|000|1352|12|380,36|380,36|45,64|0||
|D100|0|1|029291184000682|57|00|U|0|11468|35130129291184000682570000000114681000490476|22012013|23012013|||208,35||0|208,35|208,35|25|0||3.07.02.01.01|
|D190|000|1352|12|208,35|208,35|25|0||
|D100|0|1|082110818000393|57|00|U|0|309787|35130182110818000393570000003097871008498200|22012013|23012013|||549,14||0|549,14|549,14|65,9|0||3.07.02.01.01|
|D190|000|2352|12|549,14|549,14|65,9|0||
|D100|0|1|029291184000682|57|00|1|0|1050|35130129291184000682570010000010501000086523|22012013|23012013|||1978,14|0|2|1978,14|1978,14|237,38|0||1.01.06.02.02|
|D190|000|1352|12|1978,14|1978,14|237,38|0||
|D100|0|1|061464178000188|07|00|U|0|264112||22012013|23012013|||765,91|0|2|765,91|765,91|91,91|0||1.01.06.02.02|
|D190|000|1352|12|765,91|765,91|91,91|0||
|D100|0|1|061464178000269|07|00|U|0|168318||02012013|23012013|||2800||0|2800|2800|336|0||3.07.02.01.01|
|D190|000|2352|12|2800|2800|336|0||
|D100|0|1|004607157000130|07|00|U|0|252150||08012013|23012013|||1500||0|1500|1500|180|0||3.07.02.01.01|
|D190|000|2352|12|1500|1500|180|0||
|D100|0|1|029291184000682|57|00|U|0|11631|35130129291184000682570000000116311000113428|23012013|24012013|||72,55||0|72,55|72,55|8,71|0||3.07.02.01.01|
|D190|000|1352|12|72,55|72,55|8,71|0||
|D100|0|1|029291184000682|57|00|U|0|11628|35130129291184000682570000000116281000324369|23012013|24012013|||561,43||0|561,43|561,43|67,37|0||3.07.02.01.01|
|D190|000|1352|12|561,43|561,43|67,37|0||
|D100|0|1|029291184000682|57|00|U|0|11632|35130129291184000682570000000116321000185051|23012013|24012013|||131,4||0|131,4|131,4|15,77|0||3.07.02.01.01|
|D190|000|1352|12|131,4|131,4|15,77|0||
|D100|0|1|029291184000682|57|00|U|0|11633|35130129291184000682570000000116331000177927|23012013|24012013|||44,97||0|44,97|44,97|5,4|0||3.07.02.01.01|
|D190|000|2352|12|44,97|44,97|5,4|0||
|D100|0|1|029291184000682|57|00|U|0|11629|35130129291184000682570000000116291000605888|23012013|24012013|||1263,85||0|1263,85|1263,85|151,66|0||3.07.02.01.01|
|D190|000|2352|12|1263,85|1263,85|151,66|0||
|D100|0|1|029291184000682|57|00|U|0|11634|35130129291184000682570000000116341000108116|23012013|24012013|||149,48||0|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|1352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|57|00|U|0|11630|35130129291184000682570000000116301000236174|23012013|24012013|||169,16||0|169,16|169,16|20,3|0||3.07.02.01.01|
|D190|000|1352|12|169,16|169,16|20,3|0||
|D100|0|1|029291184000682|57|00|U|0|11467|35130129291184000682570000000114671000348176|22012013|24012013|||742,5|0|2|742,5|742,5|89,1|0||1.01.06.02.02|
|D190|000|1352|12|742,5|742,5|89,1|0||
|D100|0|1|061464178000188|07|00|U|0|264113||22012013|24012013|||1468,18|0|2|1468,18|1468,18|176,18|0||1.01.06.02.02|
|D190|000|1352|12|1468,18|1468,18|176,18|0||
|D100|0|1|029291184000682|57|00|U|0|11746|35130129291184000682570000000117461000317102|24012013|25012013|||241,35||0|241,35|241,35|28,96|0||3.07.02.01.01|
|D190|000|1352|12|241,35|241,35|28,96|0||
|D100|0|1|082110818000393|57|00|U|0|314752|35130182110818000393570000003147521008643817|25012013|25012013|||753,13||0|753,13|753,13|90,38|0||3.07.02.01.01|
|D190|000|2352|12|753,13|753,13|90,38|0||
|D100|0|1|029291184000682|57|00|U|0|11805|35130129291184000682570000000118051000413104|25012013|25012013|||3188,48||0|3188,48|3188,48|382,62|0||3.07.02.01.01|
|D190|000|2352|12|3188,48|3188,48|382,62|0||
|D100|0|1|016848731000393|57|00|1|0|11475|35130116848731000393570010000114751000114753|24012013|28012013|||1104,44||0|1104,44|1104,44|132,53|0||3.07.02.01.01|
|D190|000|2352|12|1104,44|1104,44|132,53|0||
|D100|0|1|003298420000356|07|00|U|0|155228||04122012|28012013|||473,72||0|473,72|0|0|473,72||3.07.02.01.01|
|D190|041|2352|0|473,72|0|0|0||
|D100|0|1|075703256000164|57|00|2|0|11436|41130175703256000164570020000114361000114360|28012013|29012013|||2389,31|0|2|2389,31|2389,31|286,72|0||11625|
|D190|000|2352|12|2389,31|2389,31|286,72|0||
|D100|0|1|029291184000682|57|00|U|0|11949|35130129291184000682570000000119491000590839|28012013|29012013|||167,07||0|167,07|167,07|20,05|0||3.07.02.01.01|
|D190|000|1352|12|167,07|167,07|20,05|0||
|D100|0|1|075703256000164|57|00|2|0|11435|41130175703256000164570020000114351000114355|28012013|29012013|||382,29|0|2|382,29|382,29|45,87|0||11625|
|D190|000|2352|12|382,29|382,29|45,87|0||
|D100|0|1|029291184000682|57|00|U|0|11950|35130129291184000682570000000119501000251946|28012013|29012013|||172,14||0|172,14|172,14|20,66|0||3.07.02.01.01|
|D190|000|1352|12|172,14|172,14|20,66|0||
|D100|0|1|029291184000682|57|00|U|1|11952|35130129291184000682570000000119521000391211|28012013|29012013|||1900,67||0|1900,67|1900,67|228,08|0||3.07.02.01.01|
|D190|000|1352|12|1900,67|1900,67|228,08|0||
|D100|0|1|029291184000682|57|00|U|1|11951|35130129291184000682570000000119511000547290|28012013|29012013|||280,73||0|280,73|280,73|33,69|0||3.07.02.01.01|
|D190|000|1352|12|280,73|280,73|33,69|0||
|D100|0|1|029291184000682|57|00|U|0|11953|35130129291184000682570000000119531000235470|28012013|29012013|||357,27||0|357,27|357,27|42,87|0||3.07.02.01.01|
|D190|000|1352|12|357,27|357,27|42,87|0||
|D100|0|1|007814918000202|07|00|U|0|72879||15012013|29012013|||1018,75||0|1018,75|1018,75|71,31|0||3.07.02.01.01|
|D190|000|2352|7|1018,75|1018,75|71,31|0||
|D100|0|1|007814918000202|07|00|U|0|73101||16012013|29012013|||1126,57||0|1126,57|1126,57|78,86|0||3.07.02.01.01|
|D190|000|2352|7|1126,57|1126,57|78,86|0||
|D100|0|1|007814918000202|07|00|U|0|73646||19012013|29012013|||16716,89||0|16716,89|16716,89|1170,18|0||3.07.02.01.01|
|D190|000|2352|7|16716,89|16716,89|1170,18|0||
|D100|0|1|007814918000202|07|00|U|0|72878||15012013|29012013|||958,59||0|958,59|958,59|67,1|0||3.07.02.01.01|
|D190|000|2352|7|958,59|958,59|67,1|0||
|D100|0|1|029291184000682|57|00|U|0|12123|35130129291184000682570000000121231000493021|29012013|30012013|||425,1||0|425,1|425,1|51,01|0||3.07.02.01.01|
|D190|000|1352|12|425,1|425,1|51,01|0||
|D100|0|1|029291184000682|57|00|U|0|12119|35130129291184000682570000000121191000625871|29012013|30012013|||561,43||0|561,43|561,43|67,37|0||3.07.02.01.01|
|D190|000|1352|12|561,43|561,43|67,37|0||
|D100|0|1|082110818000393|57|00|U|0|318644|35130182110818000393570000003186441008754024|29012013|30012013|||192,72||0|192,72|192,72|23,13|0||3.07.02.01.01|
|D190|000|2352|12|192,72|192,72|23,13|0||
|D100|0|1|029291184000682|57|00|U|0|12118|35130129291184000682570000000121181000236851|29012013|30012013|||1828,91||0|1828,91|1828,91|219,47|0||3.07.02.01.01|
|D190|000|1352|12|1828,91|1828,91|219,47|0||
|D100|0|1|029291184000682|57|00|U|0|12122|35130129291184000682570000000121221000448150|29012013|30012013|||561,43||0|561,43|561,43|67,37|0||3.07.02.01.01|
|D190|000|1352|12|561,43|561,43|67,37|0||
|D100|0|1|029291184000682|57|00|U|0|12120|35130129291184000682570000000121201000595540|29012013|30012013|||83,85||0|83,85|83,85|10,06|0||3.07.02.01.01|
|D190|000|2352|12|83,85|83,85|10,06|0||
|D100|0|1|082110818000393|57|00|U|0|318756|35130182110818000393570000003187561008756074|29012013|30012013|||732,14||0|732,14|732,14|87,86|0||3.07.02.01.01|
|D190|000|2352|12|732,14|732,14|87,86|0||
|D100|0|1|082110818000393|57|00|U|0|318746|35130182110818000393570000003187461008755870|29012013|30012013|||837,19||0|837,19|837,19|100,46|0||3.07.02.01.01|
|D190|000|2352|12|837,19|837,19|100,46|0||
|D100|0|1|082110818000393|57|00|U|0|318743|35130182110818000393570000003187431008755819|29012013|30012013|||1061,89||0|1061,89|1061,89|127,43|0||3.07.02.01.01|
|D190|000|2352|12|1061,89|1061,89|127,43|0||
|D100|0|1|082110818000393|57|00|U|0|318751|35130182110818000393570000003187511008755993|29012013|30012013|||387,8||0|387,8|387,8|46,54|0||3.07.02.01.01|
|D190|000|2352|12|387,8|387,8|46,54|0||
|D100|0|1|082110818000393|57|00|U|0|318740|35130182110818000393570000003187401008755760|29012013|30012013|||401,16||0|401,16|401,16|48,14|0||3.07.02.01.01|
|D190|000|2352|12|401,16|401,16|48,14|0||
|D100|0|1|082110818000393|57|00|U|0|318737|35130182110818000393570000003187371008755668|29012013|30012013|||327,58||0|327,58|327,58|39,31|0||3.07.02.01.01|
|D190|000|2352|12|327,58|327,58|39,31|0||
|D100|0|1|082110818000393|57|00|U|0|318648|35130182110818000393570000003186481008754104|29012013|30012013|||157,16||0|157,16|157,16|18,86|0||3.07.02.01.01|
|D190|000|2352|12|157,16|157,16|18,86|0||
|D100|0|1|082110818000393|57|00|U|0|318647|35130182110818000393570000003186471008754085|29012013|30012013|||146,56||0|146,56|146,56|17,59|0||3.07.02.01.01|
|D190|000|2352|12|146,56|146,56|17,59|0||
|D100|0|1|029291184000682|57|00|U|0|12284|35130129291184000682570000000122841000192219|30012013|31012013|||313,55||0|313,55|313,55|37,63|0||3.07.02.01.01|
|D190|000|2352|12|313,55|313,55|37,63|0||
|D100|0|1|029291184000682|57|00|U|0|12282|35130129291184000682570000000122821000149785|30012013|31012013|||778,72||0|778,72|778,72|93,45|0||3.07.02.01.01|
|D190|000|1352|12|778,72|778,72|93,45|0||
|D100|0|1|029291184000682|57|00|U|0|12286|35130129291184000682570000000122861000225910|30012013|31012013|||18,32||0|18,32|18,32|2,2|0||3.07.02.01.01|
|D190|000|1352|12|18,32|18,32|2,2|0||
|D100|0|1|029291184000682|57|00|U|0|12283|35130129291184000682570000000122831000634788|30012013|31012013|||451,35||0|451,35|451,35|54,16|0||3.07.02.01.01|
|D190|000|1352|12|451,35|451,35|54,16|0||
|D100|0|1|029291184000682|57|00|U|0|12285|35130129291184000682570000000122851000241926|30012013|31012013|||64,16||0|64,16|64,16|7,7|0||3.07.02.01.01|
|D190|000|2352|12|64,16|64,16|7,7|0||
|D100|0|1|029291184000682|57|00|U|0|12281|35130129291184000682570000000122811000075555|30012013|31012013|||1413,38||0|1413,38|1413,38|169,61|0||3.07.02.01.01|
|D190|000|1352|12|1413,38|1413,38|169,61|0||
|D100|0|1|029291184000682|57|00|1|0|1166|35130129291184000682570010000011661000537288|30012013|31012013|||1955,8|0|2|1955,8|1955,8|234,7|0||1.01.06.02.02|
|D190|000|1352|12|1955,8|1955,8|234,7|0||
|D100|0|1|029291184000682|57|00|1|0|1149|35130129291184000682570010000011491000527940|29012013|31012013|||1990,34|0|2|1990,34|1990,34|238,84|0||1.01.06.02.02|
|D190|000|1352|12|1990,34|1990,34|238,84|0||
|D100|0|1|029291184000682|57|00|1|0|1167|35130129291184000682570010000011671000073840|30012013|31012013|||1930,05|0|2|1930,05|1930,05|231,61|0||1.01.06.02.02|
|D190|000|1352|12|1930,05|1930,05|231,61|0||
|D100|0|1|029291184000682|57|00|U|0|12276|35130129291184000682570000000122761000602172|30012013|31012013|||169,16|0|2|169,16|169,16|20,3|0||3.01.01.01.06|
|D190|000|1352|12|169,16|169,16|20,3|0||
|D100|0|1|029291184000682|57|00|U|0|12370|35130129291184000682570000000123701000551715|31012013|31012013|||169,16|0|2|169,16|169,16|20,3|0||3.01.01.01.06|
|D190|000|1352|12|169,16|169,16|20,3|0||
|D100|0|1|061464178000188|07|00|U|0|260486||22112012|07012013|||450||9|450|0|0|450||3.07.02.01.01|
|D190|090|1352|0|450|0|0|0||
|D100|0|1|075703256000164|07|00|2|0|10250||31122012|23012013|||2269,94||9|2269,94|2269,94|272,39|||3.07.02.01.01|
|D190|000|2352|12|2269,94|2269,94|272,39|0||
|D990|456|
|E001|0|
|E100|01012013|31012013|
|E110|784221,06|0|342,96|0|919197,56|0|0|0|889932,51|0|0|0|1024566,05|0|
|E111|SP009999|COMPLEMENTO DE ICMS|342,96|
|E500|0|01012013|31012013|
|E510|1101|00|49204,58|46861,5|2343,08|
|E510|1101|02|196633,8|0|0|
|E510|1101|49|202325,79|0|0|
|E510|1102|00|155627,56|147006,53|8621,03|
|E510|1102|49|44730|0|0|
|E510|1124|00|12854,63|0|0|
|E510|1124|49|10232,75|0|0|
|E510|1202|00|51239,75|48799,76|2439,99|
|E510|1202|49|8204,17|0|0|
|E510|1556|49|13220,14|0|0|
|E510|1604|49|0|0|0|
|E510|1902|49|125530,59|0|0|
|E510|1903|02|1060|0|0|
|E510|1903|49|23711,9|0|0|
|E510|1909|49|307388,35|0|0|
|E510|1920|49|19200|0|0|
|E510|1921|49|24000|0|0|
|E510|2101|49|273731,58|0|0|
|E510|2151|02|869,73|0|0|
|E510|2151|49|132932,33|0|0|
|E510|2202|00|568064,89|441117,79|22055,89|
|E510|2921|49|2400|0|0|
|E510|3102|00|3711528,51|2614145,23|126816,78|
|E510|3102|02|3893,67|0|0|
|E510|3551|49|196373,66|0|0|
|E510|3949|49|104887,03|0|0|
|E510|5102|50|2214995,72|2101280,75|113714,97|
|E510|5102|53|285943,91|0|0|
|E510|5102|99|0|0|0|
|E510|5119|50|111040,55|105752,9|5287,65|
|E510|5201|50|20297,55|19331|966,55|
|E510|5901|99|918989,73|0|0|
|E510|5911|50|6469,68|1190|59,5|
|E510|5911|52|2150|0|0|
|E510|5911|53|251,03|0|0|
|E510|5920|52|34512|0|0|
|E510|5923|99|110151,78|0|0|
|E510|5949|50|12,82|11,15|1,67|
|E510|5949|52|37,01|0|0|
|E510|6102|50|2277596,43|2169001,19|108595,24|
|E510|6102|53|499261,32|0|0|
|E510|6102|99|161278,84|0|0|
|E510|6152|50|56877,17|52117,52|4759,65|
|E510|6152|99|117934,55|0|0|
|E510|6910|50|1365|1300|65|
|E510|6911|50|10180,57|300|15|
|E510|6920|52|1500|0|0|
|E510|6923|99|10285,71|0|0|
|E510|6949|52|0,02|0|0|
|E510|7949|50|4,6|0|0|
|E510|7949|52|14,05|0|0|
|E510|7949|53|20,3|0|0|
|E510|7949|99|139,99|0|0|
|E520|0|233465,23|162276,77|0|0|0|71188,46|
|E990|60|
|G001|1|
|G990|2|
|H001|0|
|H005|31012013|14868791,7|01|
|H010|20210|T|9,072|18792,479056|170485,37|0|||1.01.06.02.02|
|H010|20569|T|0,204|41718,235294|8510,52|0|||1.01.06.02.02|
|H010|21367|T|1|15493,88|15493,88|0|||1.01.06.02.02|
|H010|21381|T|4|20879,8325|83519,33|0|||1.01.06.02.02|
|H010|21594|T|14|3505,352857|49074,94|0|||1.01.06.02.02|
|H010|23718|T|2|18981,51|37963,02|0|||1.01.06.02.02|
|H010|40710|T|0,025|6548,8|163,72|1|046965083000154||1.01.06.02.02|
|H010|40710|T|83,55|6548,827887|547154,57|0|||1.01.06.02.02|
|H010|40722|T|257,1|5618,88802|1444616,11|0|||1.01.06.02.02|
|H010|40744|T|60,272|7340,153637|442405,74|0|||1.01.06.02.02|
|H010|40744|T|0,025|7340|183,5|1|046965083000154||1.01.06.02.02|
|H010|40746|T|4,1|7092,085366|29077,55|0|||1.01.06.02.02|
|H010|40748|T|0,325|6659,907692|2164,47|0|||1.01.06.02.02|
|H010|40749|T|9,025|7284,642659|65743,9|0|||1.01.06.02.02|
|H010|40751|T|4,393|7190,566811|31588,16|0|||1.01.06.02.02|
|H010|40753|T|26,575|7108,236689|188901,39|0|||1.01.06.02.02|
|H010|41011|T|9,02|2774,863636|25029,27|0|||1.01.06.02.02|
|H010|41012|T|0,764|4246,413613|3244,26|0|||1.01.06.02.02|
|H010|41069|T|13,972|4193,211423|58587,55|0|||1.01.06.02.02|
|H010|41090|T|1,157|2855,877269|3304,25|1|060935608000482||1.01.06.02.02|
|H010|41158|T|2,268|3505,194004|7949,78|0|||1.01.06.02.02|
|H010|41200|T|20,42|4688,399119|95737,11|0|||1.01.06.02.02|
|H010|41282|T|6,723|5039,364867|33879,65|0|||1.01.06.02.02|
|H010|41688|T|2,042|7042,08619|14379,94|0|||1.01.06.02.02|
|H010|41691|T|8,168|8278,961802|67622,56|0|||1.01.06.02.02|
|H010|41731|T|4,08|10551,870098|43051,63|0|||1.01.06.02.02|
|H010|41744|T|10,21|5699,954946|58196,54|0|||1.01.06.02.02|
|H010|41764|T|4,504|6272,404529|28250,91|0|||1.01.06.02.02|
|H010|42275|T|1,996|4516,417836|9014,77|0|||1.01.06.02.02|
|H010|42284|T|12,974|5661,328811|73450,08|0|||1.01.06.02.02|
|H010|42296|T|1,021|14448,374143|14751,79|0|||1.01.06.02.02|
|H010|42395|T|7,14|9121,291317|65126,02|0|||1.01.06.02.02|
|H010|42441|T|6,3|4852,304762|30569,52|0|||1.01.06.02.02|
|H010|42566|T|0,612|16626,111111|10175,18|0|||1.01.06.02.02|
|H010|42609|T|0,9|17185,222222|15466,7|0|||1.01.06.02.02|
|H010|42706|T|20,875|7422,408623|154942,78|0|||1.01.06.02.02|
|H010|42722|T|2,125|4662,230588|9907,24|0|||1.01.06.02.02|
|H010|42816|T|3,39|4096,386431|13886,75|0|||1.01.06.02.02|
|H010|43102|T|24|744,95375|17878,89|0|||1.01.06.02.02|
|H010|43219|T|14,4|2590,683333|37305,84|0|||1.01.06.02.02|
|H010|43227|PC|0,06|0|0|0|||1.01.06.02.02|
|H010|43373|T|0,04|7996,75|319,87|0|||1.01.06.02.02|
|H010|43641|T|20,275|7264,446363|147286,65|0|||1.01.06.02.02|
|H010|43641|T|0,5|7264,44|3632,22|1|060935608000482||1.01.06.02.02|
|H010|43898|T|21,8|5894,034862|128489,96|0|||1.01.06.02.02|
|H010|43898|T|1|5894,03|5894,03|1|089637490013719||1.01.06.02.02|
|H010|44649|T|20,25|3911,817778|79214,31|0|||1.01.06.02.02|
|H010|44671|T|7,688|4781,921176|36763,41|1|066805425000186||1.01.06.02.02|
|H010|44674|T|35|3844,413429|134554,47|0|||1.01.06.02.02|
|H010|44708|T|6,875|5573,717818|38319,31|0|||1.01.06.02.02|
|H010|44780|T|1,4|5401,478571|7562,07|0|||1.01.06.02.02|
|H010|44797|T|2,15|10027,748837|21559,66|0|||1.01.06.02.02|
|H010|44805|T|1,899|5037,072143|9565,4|0|||1.01.06.02.02|
|H010|44847|T|45|3393,338667|152700,24|0|||1.01.06.02.02|
|H010|44865|T|7,25|5284,691034|38314,01|0|||1.01.06.02.02|
|H010|44898|T|2,175|5337,526437|11609,12|0|||1.01.06.02.02|
|H010|44930|T|14,2|5763,066901|81835,55|0|||1.01.06.02.02|
|H010|44931|T|18,5|6030,837297|111570,49|0|||1.01.06.02.02|
|H010|44952|T|32,175|6113,586946|196704,66|0|||1.01.06.02.02|
|H010|44953|T|6,75|6205,835556|41889,39|0|||1.01.06.02.02|
|H010|44955|T|81,25|5752,624615|467400,75|0|||1.01.06.02.02|
|H010|44958|T|41,1|6689,623114|274943,51|0|||1.01.06.02.02|
|H010|44961|T|13,25|7488,012075|99216,16|0|||1.01.06.02.02|
|H010|44967|T|0,8|10086,825|8069,46|0|||1.01.06.02.02|
|H010|44968|T|104,825|4580,045027|480103,22|0|||1.01.06.02.02|
|H010|45013|T|0,422|3486,255924|1471,2|0|||1.01.06.02.02|
|H010|45022|T|51,2|6109,769336|312820,19|0|||1.01.06.02.02|
|H010|45328|T|42|3305,785238|138842,98|0|||1.01.06.02.02|
|H010|45373|T|12,871|4916,576801|63281,26|0|||1.01.06.02.02|
|H010|45373|T|0,032|4916,5625|157,33|1|060935608000482||1.01.06.02.02|
|H010|45376|T|54,6|5242,297985|286229,47|0|||1.01.06.02.02|
|H010|45381|T|5,555|3438,878488|19102,97|0|||1.01.06.02.02|
|H010|45402|T|4,2|4076,67619|17122,04|0|||1.01.06.02.02|
|H010|45410|T|0,107|5261,682243|563|1|060935608000482||1.01.06.02.02|
|H010|45410|T|18,988|5261,643143|99908,08|0|||1.01.06.02.02|
|H010|45413|T|6,3|5662,650794|35674,7|0|||1.01.06.02.02|
|H010|45456|T|0,084|5333,690476|448,03|1|060935608000482||1.01.06.02.02|
|H010|45456|T|3,165|5333,709321|16881,19|0|||1.01.06.02.02|
|H010|45458|T|9,45|4233,739683|40008,84|0|||1.01.06.02.02|
|H010|45465|T|17,85|3599,783754|64256,14|0|||1.01.06.02.02|
|H010|45478|T|3,15|5330,971429|16792,56|0|||1.01.06.02.02|
|H010|45579|T|4,937|3277,948147|16183,23|0|||1.01.06.02.02|
|H010|45582|T|47,25|4285,753016|202501,83|0|||1.01.06.02.02|
|H010|45591|T|2,268|5006,798942|11355,42|1|066805425000186||1.01.06.01.01|
|H010|45619|T|6,963|5402,471636|37617,41|1|060935608000482||1.01.06.02.02|
|H010|45621|T|29,4|4995,472109|146866,88|0|||1.01.06.02.02|
|H010|45664|T|31,5|3250,645079|102395,32|0|||1.01.06.02.02|
|H010|45670|T|21|4632,786667|97288,52|0|||1.01.06.02.02|
|H010|45675|T|0,422|16421,872038|6930,03|0|||1.01.06.02.02|
|H010|45897|T|0,947|6239,419219|5908,73|0|||1.01.06.02.02|
|H010|45988|T|22,5|3590,130222|80777,93|0|||1.01.06.02.02|
|H010|46883|T|1,362|6526,989721|8889,76|0|||1.01.06.02.02|
|H010|47080|T|0,612|12215,392157|7475,82|0|||1.01.06.02.02|
|H010|47088|T|1,991|6620,472125|13181,36|0|||1.01.06.02.02|
|H010|48686|T|4,535|7916,610805|35901,83|0|||1.01.06.02.02|
|H010|50484|T|76|5239,484605|398200,83|0|||1.01.06.02.02|
|H010|51104|T|8|3257,53|26060,24|0|||1.01.06.02.02|
|H010|51131|T|11|3621,369091|39835,06|0|||1.01.06.02.02|
|H010|BEN002002006|T|3|5998,036667|17994,11|1|033352394000104||1.01.06.02.02|
|H010|BEN002002006|T|14,066|5998,034978|84368,36|0|||1.01.06.02.02|
|H010|BEN002002008|T|1,35|6823,281481|9211,43|0|||1.01.06.02.02|
|H010|BEN002002012|T|0,5|2962,74|1481,37|0|||1.01.06.02.02|
|H010|BEN002002018|T|16,5|7092,576364|117027,51|0|||1.01.06.02.02|
|H010|BEN002003026|T|10,235|4062,737665|41582,12|0|||1.01.06.02.02|
|H010|BEN002003033|T|11|5501,358182|60514,94|0|||1.01.06.02.02|
|H010|BEN002005031|T|3,097|3846,138198|11911,49|0|||1.01.06.02.02|
|H010|BEN002006004|T|0,297|5952,390572|1767,86|0|||1.01.06.02.02|
|H010|BEN002006009|T|1,325|7419,25283|9830,51|0|||1.01.06.02.02|
|H010|BEN002006014|T|1,4|6376,814286|8927,54|0|||1.01.06.02.02|
|H010|BEN002006014|T|5|6376,812|31884,06|1|033352394000104||1.01.06.02.02|
|H010|BEN002006025|T|6,1|6178,565574|37689,25|0|||1.01.06.02.02|
|H010|BEN002006065|T|0,6|5650,433333|3390,26|0|||1.01.06.02.01|
|H010|BEN002010017|T|0,2|7783,15|1556,63|0|||1.01.06.02.02|
|H010|BEN002016029|T|0,05|588|29,4|0|||1.01.06.02.02|
|H010|BEN002016029|T|0,013|587,692308|7,64|1|008783206000147||1.01.06.02.02|
|H010|BEN002016032|T|0,3|4457,866667|1337,36|0|||1.01.06.02.02|
|H010|BEN002027003|T|3,6|7638,838889|27499,82|0|||1.01.06.02.02|
