|0000|007|0|01032013|31032013|KEMIRA CHEMICALS BRASIL LTDA|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156|SALA 03 MODULOS B4 B5 E B6|JD SANTO AFONSO|1134780846|1134780846||
|0100|JORGE ERLAN FRANCK MONTANO|21525259814|1SP219786O7||04726170|AV ALFREDO EGYDIO DE SOUZA ARANHA|100|BLOCO D 6 ANDAR|VILA CRUZEIRO|0000000000|1121894900|jorge.franck@kemira.com|3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA|LOTES|15, 17|AGUAS CLARAS|
|D100|0|1|029291184000682|57|00|0|0|17784|35130329291184000682570000000177841000329327|26032013|27032013|||1381,53|0|2|1381,53|1381,53|165,78|0|||
|D190|000|1352|12|1381,53|1381,53|165,78|0||
|D100|0|1|029291184000682|57|00|0|0|17838|35130329291184000682570000000178381000217823|26032013|27032013|||142,92||0|142,92|142,92|17,15|0||3.07.02.01.01|
|D190|000|1352|12|142,92|142,92|17,15|0||
|D100|0|1|029291184000682|57|00|0|0|17840|35130329291184000682570000000178401000626799|26032013|27032013|||346,35||0|346,35|346,35|41,56|0||3.07.02.01.01|
|D190|000|2352|12|346,35|346,35|41,56|0||
|D100|0|1|029291184000682|57|00|0|0|17839|35130329291184000682570000000178391000408987|26032013|27032013|||149,48||0|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|2352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|57|00|0|0|17841|35130329291184000682570000000178411000592158|26032013|27032013|||83,85||0|83,85|83,85|10,06|0||3.07.02.01.01|
|D190|000|1352|12|83,85|83,85|10,06|0||
|D100|0|1|029291184000682|57|00|0|0|17837|35130329291184000682570000000178371000429262|26032013|27032013|||484,17||0|484,17|484,17|58,1|0||3.07.02.01.01|
|D190|000|2352|12|484,17|484,17|58,1|0||
|D100|0|1|029291184000682|57|00|1|0|1779|35130329291184000682570010000017791000248993|25032013|27032013|||2066,73|0|2|2066,73|2066,73|248,01|0||1.01.06.02.02|
|D190|000|1352|12|2066,73|2066,73|248,01|0||
|D100|0|1|029291184000682|57|00|1|0|1789|35130329291184000682570010000017891000031869|26032013|27032013|||2142,81|0|2|2142,81|2142,81|257,14|0||1.01.06.02.02|
|D190|000|1352|12|2142,81|2142,81|257,14|0||
|D100|0|1|029291184000682|57|00|1|0|1784|35130329291184000682570010000017841000443524|26032013|27032013|||2153,36|0|2|2153,36|2153,36|258,4|0||1.01.06.02.02|
|D190|000|1352|12|2153,36|2153,36|258,4|0||
|D100|0|1|029291184000682|57|00|1|0|1782|35130329291184000682570010000017821000010364|26032013|27032013|||2137,72|0|2|2137,72|2137,72|256,53|0||1.01.06.02.02|
|D190|000|1352|12|2137,72|2137,72|256,53|0||
|D100|0|1|029291184000682|57|00|1|0|1788|35130329291184000682570010000017881000444201|26032013|27032013|||2067,26|0|2|2067,26|2067,26|248,07|0||1.01.06.02.02|
|D190|000|1352|12|2067,26|2067,26|248,07|0||
|D100|0|1|025335282001695|07|00|U|0|22657||05022013|27032013|||764,1|0|2|764,1|764,1|91,69|0|||
|D190|000|2352|12|764,1|764,1|91,69|0||
|D100|0|1|029291184000682|57|00|1|0|1787|35130329291184000682570010000017871000198033|26032013|27032013|||2018,9|0|2|2018,9|2018,9|242,27|0||1.01.06.02.02|
|D190|000|1352|12|2018,9|2018,9|242,27|0||
|D100|0|1|029291184000682|57|00|1|0|1786|35130329291184000682570010000017861000265663|26032013|27032013|||1950,94|0|2|1950,94|1950,94|234,11|0||1.01.06.02.02|
|D190|000|1352|12|1950,94|1950,94|234,11|0||
|D100|0|1|029291184000682|57|00|1|0|1780|35130329291184000682570010000017801000258809|25032013|27032013|||2066,73|0|2|2066,73|2066,73|248,01|0||1.01.06.02.02|
|D190|000|1352|12|2066,73|2066,73|248,01|0||
|D100|0|1|029291184000682|57|00|1|0|1785|35130329291184000682570010000017851000636290|26032013|27032013|||2019|0|2|2019|2019|242,28|0||1.01.06.02.02|
|D190|000|1352|12|2019|2019|242,28|0||
|D100|0|1|029291184000682|57|00|1|0|1781|35130329291184000682570010000017811000197653|25032013|27032013|||2066,73|0|2|2066,73|2066,73|248,01|0||1.01.06.02.02|
|D190|000|1352|12|2066,73|2066,73|248,01|0||
|D100|0|1|029291184000682|57|00|0|0|18069|35130329291184000682570000000180691000502924|28032013|28032013|||149,48||0|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|1352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|57|00|0|0|18104|35130329291184000682570000000181041000115778|28032013|28032013|||77,3||0|77,3|77,3|9,28|0||3.07.02.01.01|
|D190|000|1352|12|77,3|77,3|9,28|0||
|D100|0|1|029291184000682|57|00|0|0|17943|35130329291184000682570000000179431000576799|27032013|28032013|||5037,99||0|5037,99|5037,99|604,56|0||3.07.02.01.01|
|D190|000|2352|12|5037,99|5037,99|604,56|0||
|D100|0|1|029291184000682|57|00|0|0|18068|35130329291184000682570000000180681000347921|28032013|28032013|||543,23||0|543,23|543,23|65,19|0||3.07.02.01.01|
|D190|000|1352|12|543,23|543,23|65,19|0||
|D100|0|1|029291184000682|57|00|0|0|18064|35130329291184000682570000000180641000312266|28032013|28032013|||199,3||0|199,3|199,3|23,92|0||3.07.02.01.01|
|D190|000|1352|12|199,3|199,3|23,92|0||
|D100|0|1|029291184000682|57|00|0|0|18066|35130329291184000682570000000180661000201493|28032013|28032013|||116,67||0|116,67|116,67|14|0||3.07.02.01.01|
|D190|000|2352|12|116,67|116,67|14|0||
|D100|0|1|029291184000682|57|00|0|0|18067|35130329291184000682570000000180671000531954|28032013|28032013|||149,48||0|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|1352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|57|00|0|0|18065|35130329291184000682570000000180651000630435|28032013|28032013|||833,03||0|833,03|833,03|99,96|0||3.07.02.01.01|
|D190|000|2352|12|833,03|833,03|99,96|0||
|D100|0|1|029291184000682|57|00|0|0|18063|35130329291184000682570000000180631000143556|28032013|28032013|||199,3||0|199,3|199,3|23,92|0||3.07.02.01.01|
|D190|000|1352|12|199,3|199,3|23,92|0||
|D100|0|1|029291184000682|57|00|1|0|1796|35130329291184000682570010000017961000543996|26032013|28032013|||2037,83|0|2|2037,83|2037,83|244,54|0||1.01.06.02.02|
|D190|000|1352|12|2037,83|2037,83|244,54|0||
|D100|0|1|029291184000682|57|00|1|0|1794|35130329291184000682570010000017941000058155|26032013|28032013|||2079,57|0|2|2079,57|2079,57|249,55|0||1.01.06.02.02|
|D190|000|1352|12|2079,57|2079,57|249,55|0||
|D100|0|1|029291184000682|57|00|1|0|1792|35130329291184000682570010000017921000602020|26032013|28032013|||1964,86|0|2|1964,86|1964,86|235,78|0||1.01.06.02.02|
|D190|000|1352|12|1964,86|1964,86|235,78|0||
|D100|0|1|029291184000682|57|00|1|0|1795|35130329291184000682570010000017951000466366|26032013|28032013|||1911,73|0|2|1911,73|1911,73|229,41|0||1.01.06.02.02|
|D190|000|1352|12|1911,73|1911,73|229,41|0||
|D100|0|1|029291184000682|57|00|1|0|1793|35130329291184000682570010000017931000516288|26032013|28032013|||2152,97|0|2|2152,97|2152,97|258,36|0||1.01.06.02.02|
|D190|000|1352|12|2152,97|2152,97|258,36|0||
|D100|0|1|029291184000682|57|00|1|0|1783|35130329291184000682570010000017831000105990|26032013|28032013|||2219,15|0|2|2219,15|2219,15|266,3|0||1.01.06.02.02|
|D190|000|1352|12|2219,15|2219,15|266,3|0||
|D100|0|1|029291184000682|57|00|0|0|14761|35130229291184000682570000000147611000630122|27022013|28032013|||1691,56|0|2|1691,56|1691,56|202,99|0||11621|
|D190|000|1352|12|1691,56|1691,56|202,99|0||
|D100|0|1|075703256000164|57|00|2|0|13761|41130375703256000164570020000137611000137617|27032013|28032013|||509,72|0|2|509,72|509,72|61,17|0||11625|
|D190|000|2352|12|509,72|509,72|61,17|0||
|D100|0|1|029291184000682|57|00|0|0|2028|35130329291184001301570000000020281000193453|27032013|28032013|||155,06|0|2|155,06|155,06|18,61|0||1.01.06.02.03|
|D190|000|1352|12|155,06|155,06|18,61|0||
|D100|0|1|001527330001417|57|00|1|0|2261|35130301527330001417570010000022611000022614|19032013|28032013|||734,16||0|734,16|734,16|88,1|0||3.07.02.01.01|
|D190|000|1352|12|734,16|734,16|88,1|0||
|D100|0|1|003298420000356|07|00|U|0|165867||20022013|28032013|||98||0|98|0|0|98||3.07.02.01.01|
|D190|041|2352|0|98|0|0|0||
|D100|0|1|061464178000188|07|00|U|0|266221||05022013|05032013|||198,93||9|198,93|198,93|23,87|||3.07.02.01.01|
|D190|000|1352|12|198,93|198,93|23,87|0||
|D100|0|1|061464178000188|07|00|U|0|265249||06022013|05032013|||461,02||9|461,02|0|0|461,02||3.07.03.01.01|
|D190|090|1352|0|461,02|0|0|0||
|D990|438|
|E001|0|
|E100|01032013|31032013|
|E110|887042,96|0|205,31|0|1201131,39|0|0|0|752738,67|0|0|0|1066621,79|0|
|E111|SP009999|TRANSFERENCIA DE SALDO DEVEDOR CF. ART. 98 DO RICMS/SP|106,53|
|E111|SP009999|TRANSFERENCIA DE SALDO DEVEDOR CF. ART. 98 DO RICMS/SP|98,78|
|E500|0|01032013|31032013|
|E510|1101|00|8088,6|7627,82|460,78|
|E510|1101|02|120|0|0|
|E510|1102|00|23558,08|22302,8|1255,28|
|E510|1102|02|9750|0|0|
|E510|1124|00|83437,53|0|0|
|E510|1124|49|36038,58|0|0|
|E510|1202|00|33802,27|5100|255|
|E510|1551|49|10500|0|0|
|E510|1556|49|8649,96|0|0|
|E510|1902|49|568283,91|0|0|
|E510|1903|49|2528,1|0|0|
|E510|1920|49|16800|0|0|
|E510|1921|49|29000|0|0|
|E510|1949|49|9600|0|0|
|E510|2151|49|122210,96|0|0|
|E510|2202|00|157810,64|26499,75|1324,99|
|E510|2202|49|90172,82|0|0|
|E510|2921|49|1500|0|0|
|E510|2949|00|264195,38|251614,65|12580,73|
|E510|2949|49|174556,8|0|0|
|E510|3101|00|55497,68|39066,69|1953,34|
|E510|3102|00|6061398,5|4264578,24|212166,88|
|E510|3102|02|3680,82|0|0|
|E510|3102|49|84|0|0|
|E510|3949|49|194562,23|0|0|
|E510|5101|50|59318,5|56493,8|2824,7|
|E510|5102|50|3477876,51|3310952,98|166923,53|
|E510|5102|53|265729,7|0|0|
|E510|5119|50|124614,26|118680,25|5934,01|
|E510|5201|01|809,22|0|0|
|E510|5901|99|244224,04|0|0|
|E510|5910|50|406,35|387|19,35|
|E510|5911|50|391,91|285|14,25|
|E510|5911|53|514,55|0|0|
|E510|5920|52|108600|0|0|
|E510|5923|99|141252,6|0|0|
|E510|6101|50|455814,38|434108,92|21705,46|
|E510|6101|53|4918,75|0|0|
|E510|6102|50|2478277,02|2360263,74|118013,28|
|E510|6102|53|291907,54|0|0|
|E510|6102|99|302025,5|0|0|
|E510|6152|50|48862,36|46535,58|2326,78|
|E510|6152|99|65213,52|0|0|
|E510|6908|99|15000|0|0|
|E510|6910|50|196,56|187,2|9,36|
|E510|6911|50|11133,05|10578,8|528,94|
|E510|6911|53|10791,34|0|0|
|E510|6920|52|900|0|0|
|E510|7102|50|19121,73|18211,17|910,56|
|E510|7949|52|30,7|0|0|
|E510|7949|53|0,78|0|0|
|E520|0|318299,66|229997|910,56|0|0|89213,22|
|E530|0|910,56|199|9|10116|nf importação|
|E990|60|
|G001|0|
|G110|01032013|31032013|59063,11|1230,49|7404515,08|7479603,89|0,98996086|1218,14|0|
|G125|410000030-1|01032013|SI|21846,42|0|0|0|9|455,13|
|G125|410000033-1|01032013|SI|619,52|0|0|0|8|12,91|
|G125|410000034-1|01032013|SI|15546,48|0|0|0|8|323,89|
|G125|7710-1|01032013|SI|21050,69|0|0|0|13|438,56|
|G990|7|
|H001|0|
|H005|31032013|14171562,82|01|
|H010|20210|T|3,402|18792,477954|63932,01|0|||1.01.06.02.02|
|H010|20569|T|0,204|41718,235294|8510,52|0|||1.01.06.02.02|
|H010|21381|T|3|20879,833333|62639,5|0|||1.01.06.02.02|
|H010|21594|T|42|3549,630238|149084,47|0|||1.01.06.02.02|
|H010|23718|T|1|18981,51|18981,51|0|||1.01.06.02.02|
|H010|40710|T|69,575|6548,827884|455634,7|0|||1.01.06.02.02|
|H010|40710|T|0,025|6548,8|163,72|1|046965083000154||1.01.06.02.02|
|H010|40722|T|179,453|5499,835389|986961,96|0|||1.01.06.02.02|
|H010|40722|T|2|5499,835|10999,67|1|060935608000482||1.01.06.02.02|
|H010|40744|T|89,198|7163,742124|638991,47|0|||1.01.06.02.02|
|H010|40744|T|0,025|7163,6|179,09|1|046965083000154||1.01.06.02.02|
|H010|40746|T|2,3|7092,086957|16311,8|0|||1.01.06.02.02|
|H010|40748|T|0,325|6659,907692|2164,47|0|||1.01.06.02.02|
|H010|40749|T|16,075|7523,362986|120938,06|0|||1.01.06.02.02|
|H010|40751|T|13,343|7146,801319|95359,77|0|||1.01.06.02.02|
|H010|40753|T|35,111|6953,889095|244158|0|||1.01.06.02.02|
|H010|41011|T|9,02|2774,863636|25029,27|0|||1.01.06.02.02|
|H010|41012|T|0,764|4246,413613|3244,26|0|||1.01.06.02.02|
|H010|41069|T|31,936|3929,520291|125493,16|0|||1.01.06.02.02|
|H010|41200|T|8,168|4688,399853|38294,85|0|||1.01.06.02.02|
|H010|41282|T|6,723|5039,364867|33879,65|0|||1.01.06.02.02|
|H010|41688|T|2,042|7042,08619|14379,94|0|||1.01.06.02.02|
|H010|41691|T|7,147|8278,961802|59169,74|0|||1.01.06.02.02|
|H010|41731|T|4,08|10551,870098|43051,63|0|||1.01.06.02.02|
|H010|41744|T|10,21|5699,954946|58196,54|0|||1.01.06.02.02|
|H010|41764|T|0,42|6272,404762|2634,41|0|||1.01.06.02.02|
|H010|42275|T|1,996|4516,417836|9014,77|0|||1.01.06.02.02|
|H010|42284|T|31,936|5230,223572|167032,42|0|||1.01.06.02.02|
|H010|42296|T|1,021|14448,374143|14751,79|0|||1.01.06.02.02|
|H010|42357|T|20|7146,582|142931,64|0|||1.01.06.02.02|
|H010|42395|T|6,12|9121,29085|55822,3|0|||1.01.06.02.02|
|H010|42441|T|6,3|4852,304762|30569,52|0|||1.01.06.02.02|
|H010|42566|T|0,612|16626,111111|10175,18|0|||1.01.06.02.02|
|H010|42609|T|0,9|17185,222222|15466,7|0|||1.01.06.02.02|
|H010|42706|T|11,7|7291,209402|85307,15|0|||1.01.06.02.02|
|H010|42706|T|2|7291,21|14582,42|1|060935608000482||1.01.06.02.02|
|H010|42722|T|2,125|4662,230588|9907,24|0|||1.01.06.02.02|
|H010|42816|T|3,39|4096,386431|13886,75|0|||1.01.06.02.02|
|H010|43102|T|24|744,95375|17878,89|0|||1.01.06.02.02|
|H010|43219|T|14,4|2590,683333|37305,84|0|||1.01.06.02.02|
|H010|43227|PC|0,06|0|0|0|||1.01.06.02.02|
|H010|43373|T|0,04|7996,75|319,87|0|||1.01.06.02.02|
|H010|43641|T|11,075|7264,44605|80453,74|0|||1.01.06.02.02|
|H010|43898|T|1|5861,64|5861,64|1|089637490013719||1.01.06.02.02|
|H010|43898|T|11,5|5861,645217|67408,92|0|||1.01.06.02.02|
|H010|44649|T|23,55|3911,817834|92123,31|0|||1.01.06.02.02|
|H010|44674|T|28,75|3844,413565|110526,89|0|||1.01.06.02.02|
|H010|44708|T|6,25|5573,7184|34835,74|0|||1.01.06.02.02|
|H010|44768|T|36|2522,680833|90816,51|0|||1.01.06.02.02|
|H010|44780|T|1,3|5401,476923|7021,92|0|||1.01.06.02.02|
|H010|44797|T|2,15|10027,748837|21559,66|0|||1.01.06.02.02|
|H010|44805|T|1,055|5037,07109|5314,11|0|||1.01.06.02.02|
|H010|44847|T|45|3393,338667|152700,24|0|||1.01.06.02.02|
|H010|44865|T|19,025|5516,313798|104947,87|0|||1.01.06.02.02|
|H010|44898|T|7,575|5788,842244|43850,48|0|||1.01.06.02.02|
|H010|44930|T|20,4|6734,560784|137385,04|0|||1.01.06.02.02|
|H010|44931|T|42|6128,999524|257417,98|0|||1.01.06.02.02|
|H010|44952|T|1,55|6050,864516|9378,84|0|||1.01.06.02.02|
|H010|44953|T|1,5|6205,833333|9308,75|0|||1.01.06.02.02|
|H010|44955|T|70,675|5714,854758|403897,36|0|||1.01.06.02.02|
|H010|44958|T|26,1|6588,47433|171959,18|0|||1.01.06.02.02|
|H010|44961|T|28,15|7258,330018|204321,99|0|||1.01.06.02.02|
|H010|44967|T|0,8|10086,825|8069,46|0|||1.01.06.02.02|
|H010|44968|T|128,85|4542,023128|585239,68|0|||1.01.06.02.02|
|H010|45013|T|0,422|3486,255924|1471,2|0|||1.01.06.02.02|
|H010|45022|T|15,7|6109,769427|95923,38|0|||1.01.06.02.02|
|H010|45328|T|24|3422,543333|82141,04|0|||1.01.06.02.02|
|H010|45373|T|12,449|4916,576432|61206,46|0|||1.01.06.02.02|
|H010|45376|T|72,45|4985,663216|361211,3|0|||1.01.06.02.02|
|H010|45376|T|1,05|4985,666667|5234,95|1|060935608000482||1.01.06.02.02|
|H010|45381|T|5,555|3438,878488|19102,97|0|||1.01.06.02.02|
|H010|45402|T|4,2|4076,67619|17122,04|0|||1.01.06.02.02|
|H010|45410|T|12,869|5252,377807|67592,85|0|||1.01.06.02.02|
|H010|45413|T|4,2|5662,65|23783,13|0|||1.01.06.02.02|
|H010|45456|T|1,688|5208,566351|8792,06|0|||1.01.06.02.02|
|H010|45458|T|17,85|4060,710364|72483,68|0|||1.01.06.02.02|
|H010|45465|T|1,05|3565,038095|3743,29|0|||1.01.06.02.02|
|H010|45478|T|3,15|5330,971429|16792,56|0|||1.01.06.02.02|
|H010|45579|T|0,306|3277,941176|1003,05|1|060935608000482||1.01.06.02.02|
|H010|45579|T|4,431|3277,948544|14524,59|0|||1.01.06.02.02|
|H010|45582|T|37,8|4315,709524|163133,82|0|||1.01.06.02.02|
|H010|45591|T|1,908|5006,797694|9552,97|1|066805425000186||1.01.06.01.01|
|H010|45621|T|25,2|4995,472222|125885,9|0|||1.01.06.02.02|
|H010|45664|T|31,5|3250,645079|102395,32|0|||1.01.06.02.02|
|H010|45670|T|4,2|4632,785714|19457,7|0|||1.01.06.02.02|
|H010|45675|T|0,422|16421,872038|6930,03|0|||1.01.06.02.02|
|H010|45897|T|0,947|6239,419219|5908,73|0|||1.01.06.02.02|
|H010|45988|T|6,25|3762,8784|23517,99|0|||1.01.06.02.02|
|H010|47080|T|0,612|12215,392157|7475,82|0|||1.01.06.02.02|
|H010|47088|T|1,991|6620,472125|13181,36|0|||1.01.06.02.02|
|H010|48686|T|4,535|7916,610805|35901,83|0|||1.01.06.02.02|
|H010|50484|T|76|5239,484605|398200,83|0|||1.01.06.02.02|
|H010|51104|T|8|3257,53|26060,24|0|||1.01.06.02.02|
|H010|51131|T|11,025|3920,797279|43226,79|0|||1.01.06.02.02|
|H010|51673|T|10|3062,908|30629,08|0|||1.01.06.02.02|
|H010|51674|T|10|2695,357|26953,57|0|||1.01.06.02.02|
|H010|BEN002002002|T|0,05|8005,2|400,26|0|||1.01.06.02.02|
|H010|BEN002002006|T|18,088|5879,752875|106352,97|0|||1.01.06.02.02|
|H010|BEN002002006|T|3|5879,753333|17639,26|1|033352394000104||1.01.06.02.02|
|H010|BEN002002012|T|0,5|2962,74|1481,37|0|||1.01.06.02.02|
|H010|BEN002002018|T|10,1|6982,192079|70520,14|0|||1.01.06.02.02|
|H010|BEN002003026|T|21,785|4479,252697|97580,52|0|||1.01.06.02.02|
|H010|BEN002003033|T|8|5501,3575|44010,86|0|||1.01.06.02.02|
|H010|BEN002005031|T|3,097|3846,138198|11911,49|0|||1.01.06.02.02|
|H010|BEN002006014|T|1,25|6376,816|7971,02|0|||1.01.06.02.02|
|H010|BEN002006014|T|5|6376,812|31884,06|1|033352394000104||1.01.06.02.02|
|H010|BEN002006025|T|5,6|6178,566071|34599,97|0|||1.01.06.02.02|
|H010|BEN002006065|T|0,05|5650,4|282,52|0|||1.01.06.02.01|
|H010|BEN002016029|T|0,05|588|29,4|0|||1.01.06.02.02|
|H010|BEN002016029|T|0,013|587,692308|7,64|1|008783206000147||1.01.06.02.02|
|H010|BEN002016032|T|0,3|4457,866667|1337,36|0|||1.01.06.02.02|
|H010|BEN002027003|T|3,6|7638,838889|27499,82|0|||1.01.06.02.02|
|H010|BEN002027007|T|0,26|4026,269231|1046,83|0|||1.01.06.02.02|
|H010|BEN002027013|T|56,376|3948,657585|222609,52|0|||1.01.06.02.01|
|H010|BEN002099063|T|23,595|4505,499046|106307,25|0|||1.01.06.02.01|
|H010|BEN005003050|T|0,03|9950|298,5|0|||1.01.06.02.02|
|H010|BEN008024056|T|0,052|13751,346154|715,07|0|||1.01.06.02.02|
|H010|BEN021024052|T|1|6319,39|6319,39|0|||1.01.06.02.01|
|H010|BEN028005036|T|0,957|1093,552769|1046,53|0|||1.01.06.02.02|
|H010|BEN028005041|T|0,8|5610,1375|4488,11|1|060935608000482||1.01.06.02.02|
|H010|BEN028027001|T|39,138|5904,861005|231104,45|0|||1.01.06.02.02|
|H010|BEN028046055|T|0,75|4999,146667|3749,36|0|||1.01.06.02.01|
|H010|BEN029021062|T|0,2|4389|877,8|1|060935608000482||1.01.06.02.01|
|H010|BEN034002068|T|0,05|15597,4|779,87|0|||1.01.06.02.01|
|H010|BEN034002069|T|0,05|10838,2|541,91|0|||1.01.06.02.01|
|H010|BEN034099053|T|220,928|4729,832117|1044952,35|0|||1.01.06.02.01|
|H010|BEN034099054|T|77,284|4376,135681|338205,27|0|||1.01.06.02.01|
|H010|BEN034099064|T|0,728|4823,516484|3511,52|0|||1.01.06.02.01|
|H010|BEN035005049|T|0,74|11491,432432|8503,66|0|||1.01.06.02.02|
|H010|EMB034010025|UN|92,242|58,563669|5402,03|1|066805425000186||1.01.06.02.01|
|H010|EMB097005024|UN|40|55,2665|2210,66|0|||1.01.06.02.01|
|H010|EMB097099003|UN|3|356,476667|1069,43|1|065865057000107||1.01.06.03.02|
|H010|EMB097099004|UN|1999|7,857259|15706,66|1|066805425000186||1.01.06.03.02|
|H010|EMB097099004|UN|2468,5|7,857261|19395,65|0|||1.01.06.03.02|
|H010|EMB097099004|UN|91|7,857253|715,01|1|060935608000482||1.01.06.03.02|
|H010|EMB097099013|UN|16|69,93875|1119,02|1|060935608000482||1.01.06.03.02|
|H010|EMB097099015|UN|30|26,356|790,68|0|||1.01.06.03.02|
|H010|EMB097099019|UN|1574|4,080947|6423,41|1|065865057000107||1.01.06.03.02|
|H010|EMB097099019|UN|13|4,080769|53,05|0|||1.01.06.03.02|
|H010|EMB097099019|UN|863|4,08095|3521,86|1|066805425000186||1.01.06.03.02|
|H010|EMB097099020|UN|614,061|32,604839|20021,36|1|066805425000186||1.01.06.03.02|
|H010|EMB097099020|UN|150|32,6048|4890,72|0|||1.01.06.03.02|
|H010|EMB097099022|UN|75|42,354|3176,55|0|||1.01.06.03.02|
|H010|EMB097099022|UN|434|42,354009|18381,64|1|066805425000186||1.01.06.03.02|
|H010|EMB097099023|KG|1609|4,805245|7731,64|1|066805425000186||1.01.06.03.02|
|H010|MAN0990992445|KG|1695|5,891375|9985,88|1|066805425000186||1.01.06.03.01|
|H010|MAN0990992446|UN|15000|0,077085|1156,27|1|066805425000186||1.01.06.03.01|
|H010|MPI034099027|T|12,883|8065,754871|103911,12|1|066805425000186||1.01.06.01.01|
|H010|MPN024021111|T|2,549|9896,959592|25227,35|1|066805425000186||1.01.06.01.01|
|H010|MPN034006115|T|0,022|7050,454545|155,11|1|066805425000186||1.01.06.01.01|
|H010|MPN034010116|T|0,6|8136,8|4882,08|0|||1.01.06.01.01|
|H010|MPN034010116|T|0,2|8136,8|1627,36|1|066805425000186||1.01.06.01.01|
|H010|MPN034016117|T|0,042|3882,619048|163,07|1|066805425000186||1.01.06.01.01|
|H010|MPN034099118|T|0,186|6679,784946|1242,44|0|||1.01.06.01.01|
|H010|MPN098001001|T|0,013|34666,923077|450,67|1|066805425000186||1.01.06.01.01|
|H010|MPN098001057|T|0,361|13540,415512|4888,09|1|066805425000186||1.01.06.01.01|
|H010|MPN098001063|T|0,003|331236,666667|993,71|1|066805425000186||1.01.06.01.01|
|H010|MPN098001091|T|38,484|4801,200499|184769,4|0|||1.01.06.01.01|
|H010|MPN098001092|T|1,56|2397,891026|3740,71|1|066805425000186||1.01.06.01.01|
|H010|MPN098001092|T|17,433|2397,889061|41802,4|0|||1.01.06.01.01|
|H010|MPN098001093|T|8,161|3923,440755|32019,2|1|066805425000186||1.01.06.01.01|
|H010|MPN098001104|L|128248,378|2,454023|314724,47|1|066805425000186||1.01.06.01.01|
