|0000|006|0|01072012|31072012|KEMIRA CHEMICALS BRASIL LTDA|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156|SALA 03 MODULOS B4 B5 E B6|JD SANTO AFONSO|1134780846|1134780846||
|0100|JORGE ERLAN FRANCK MONTANO|21525259814|1SP219786O7||04726170|AV ALFREDO EGYDIO DE SOUZA ARANHA|100|BLOCO D 6 ANDAR|VILA CRUZEIRO|0000000000|1121894900|jorge.franck@kemira.com|3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA|LOTES|15, 17|AGUAS CLARAS|
|D100|0|1|029291184000682|07|00|U|0|173487||12072012|16072012|||1936,58|0|2|1936,58|1936,58|232,39|0||1.01.06.02.02|
|D190|000|1352|12|1936,58|1936,58|232,39|0||
|D100|0|1|029291184000682|07|00|U|0|173486||12072012|16072012|||1936,57|0|2|1936,57|1936,57|232,39|0||1.01.06.02.02|
|D190|000|1352|12|1936,57|1936,57|232,39|0||
|D100|0|1|029291184000682|07|00|U|0|173485||12072012|16072012|||2000,68|0|2|2000,68|2000,68|240,08|0||1.01.06.02.02|
|D190|000|1352|12|2000,68|2000,68|240,08|0||
|D100|0|1|029291184000682|07|00|U|0|173488||13072012|16072012|||1884,27|0|2|1884,27|1884,27|226,11|0||1.01.06.02.02|
|D190|000|1352|12|1884,27|1884,27|226,11|0||
|D100|0|1|029291184000682|07|00|U|0|173484||12072012|16072012|||1968,42|0|2|1968,42|1968,42|236,21|0||1.01.06.02.02|
|D190|000|1352|12|1968,42|1968,42|236,21|0||
|D100|0|1|029291184000682|07|00|U|0|173492||13072012|16072012|||1883,98|0|2|1883,98|1883,98|226,08|0||1.01.06.02.02|
|D190|000|1352|12|1883,98|1883,98|226,08|0||
|D100|0|1|029291184000682|07|00|U|0|173493||13072012|16072012|||1987,57|0|2|1987,57|1987,57|238,51|0||1.01.06.02.02|
|D190|000|1352|12|1987,57|1987,57|238,51|0||
|D100|0|1|029291184000682|07|00|U|0|173494||13072012|16072012|||1936,57|0|2|1936,57|1936,57|232,39|0||1.01.06.02.02|
|D190|000|1352|12|1936,57|1936,57|232,39|0||
|D100|0|1|029291184000682|07|00|U|0|173491||13072012|16072012|||1883,98|0|2|1883,98|1883,98|226,08|0||1.01.06.02.02|
|D190|000|1352|12|1883,98|1883,98|226,08|0||
|D100|0|1|029291184000682|07|00|U|0|173496||13072012|16072012|||1884,86|0|2|1884,86|1884,86|226,18|0||1.01.06.02.02|
|D190|000|1352|12|1884,86|1884,86|226,18|0||
|D100|0|1|029291184000682|07|00|U|0|173490||13072012|16072012|||1987,57|0|2|1987,57|1987,57|238,51|0||1.01.06.02.02|
|D190|000|1352|12|1987,57|1987,57|238,51|0||
|D100|0|1|061464178000269|07|00|U|0|164347||12072012|16072012|||62,73|0|2|62,73|62,73|7,53|0||11631|
|D190|000|1352|12|62,73|62,73|7,53|0||
|D100|0|1|061464178000269|07|00|U|0|164374||13072012|16072012|||1540|0|2|1540|1540|184,8|0||3.01.01.02.06|
|D190|000|1352|12|1540|1540|184,8|0||
|D100|0|1|029291184000682|07|00|U|0|7823||10072012|17072012|||1362,39|0|2|1362,39|1362,39|163,49|0|||
|D190|000|1352|12|1362,39|1362,39|163,49|0||
|D100|0|1|029291184000682|07|00|U|0|7824||10072012|17072012|||1362,39|0|2|1362,39|1362,39|163,49|0|||
|D190|000|1352|12|1362,39|1362,39|163,49|0||
|D100|0|1|002798578000322|07|00|U|0|571573||18062012|17072012|||58,71||2|58,71|58,71|4,11|0||3.07.02.01.01|
|D190|000|2352|7|58,71|58,71|4,11|0||
|D100|0|1|082110818000121|07|00|U|0|47099||11072012|17072012|||305,86|0|2|305,86|305,86|36,7|0||3.01.01.02.06|
|D190|000|2352|12|305,86|305,86|36,7|0||
|D100|0|1|075703256000164|07|00|U|0|4616||14072012|17072012|||1365,36|0|2|1365,36|1365,36|163,84|0||11625|
|D190|000|2352|12|1365,36|1365,36|163,84|0||
|D100|0|1|029291184000682|07|00|U|0|173506||16072012|17072012|||2124,13|0|2|2124,13|2124,13|254,9|0||1.01.06.02.02|
|D190|000|1352|12|2124,13|2124,13|254,9|0||
|D100|0|1|002798578000322|07|00|U|0|571752||19062012|17072012|||750,23||2|750,23|750,23|52,52|0||3.07.02.01.01|
|D190|000|2352|7|750,23|750,23|52,52|0||
|D100|0|1|002798578000322|07|00|U|0|571753||19062012|17072012|||196,42||2|196,42|196,42|13,75|0||3.07.02.01.01|
|D190|000|2352|7|196,42|196,42|13,75|0||
|D100|0|1|002798578000322|07|00|U|0|572819||26062012|17072012|||124,85||2|124,85|124,85|8,74|0||3.07.02.01.01|
|D190|000|2352|7|124,85|124,85|8,74|0||
|D100|0|1|002798578000322|07|00|U|0|573294||28062012|17072012|||58,71||2|58,71|58,71|4,11|0||3.07.02.01.01|
|D190|000|2352|7|58,71|58,71|4,11|0||
|D100|0|1|002798578000322|07|00|U|0|573298||28062012|17072012|||136,13||2|136,13|136,13|9,53|0||3.07.02.01.01|
|D190|000|2352|7|136,13|136,13|9,53|0||
|D100|0|1|002798578000322|07|00|U|0|573434||29062012|17072012|||1025,35||2|1025,35|1025,35|71,77|0||3.07.02.01.01|
|D190|000|2352|7|1025,35|1025,35|71,77|0||
|D100|0|1|002798578000322|07|00|U|0|573435||29062012|17072012|||137,73||2|137,73|137,73|9,64|0||3.07.02.01.01|
|D190|000|2352|7|137,73|137,73|9,64|0||
|D100|0|1|002798578000322|07|00|U|0|573536||29062012|17072012|||807,3||2|807,3|807,3|56,51|0||3.07.02.01.01|
|D190|000|2352|7|807,3|807,3|56,51|0||
|D100|0|1|029291184000682|07|00|U|0|8565||16072012|17072012|||1057,25||2|1057,25|1057,25|126,87|0||3.07.02.01.01|
|D190|000|1352|12|1057,25|1057,25|126,87|0||
|D100|0|1|029291184000682|07|00|U|0|8566||16072012|17072012|||149,48||2|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|1352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|07|00|U|0|8567||16072012|17072012|||152,24||2|152,24|152,24|18,27|0||3.07.02.01.01|
|D190|000|1352|12|152,24|152,24|18,27|0||
|D100|0|1|029291184000682|07|00|U|0|8568||16072012|17072012|||543,23||2|543,23|543,23|65,19|0||3.07.02.01.01|
|D190|000|2352|12|543,23|543,23|65,19|0||
|D100|0|1|029291184000682|07|00|U|0|8569||16072012|17072012|||44,48||2|44,48|44,48|5,34|0||3.07.02.01.01|
|D190|000|2352|12|44,48|44,48|5,34|0||
|D100|0|1|029291184000682|07|00|U|0|8570||16072012|17072012|||199,3||2|199,3|199,3|23,92|0||3.07.02.01.01|
|D190|000|1352|12|199,3|199,3|23,92|0||
|D100|0|1|029291184000682|07|00|U|0|8390||13072012|18072012|||139,77||2|139,77|139,77|16,77|0||3.07.02.01.01|
|D190|000|1352|12|139,77|139,77|16,77|0||
|D100|0|1|029291184000682|07|00|U|0|8389||13072012|18072012|||262,5||2|262,5|262,5|31,5|0||3.07.02.01.01|
|D190|000|1352|12|262,5|262,5|31,5|0||
|D100|0|1|029291184000682|07|00|U|0|8391||13072012|18072012|||186,36||2|186,36|186,36|22,36|0||3.07.02.01.01|
|D190|000|1352|12|186,36|186,36|22,36|0||
|D100|0|1|029291184000682|07|00|U|0|8392||13072012|18072012|||1600||2|1600|1600|192|0||3.07.02.01.01|
|D190|000|1352|12|1600|1600|192|0||
|D100|0|1|029291184000682|07|00|U|0|8393||13072012|18072012|||142,23||2|142,23|142,23|17,07|0||3.07.02.01.01|
|D190|000|1352|12|142,23|142,23|17,07|0||
|D100|0|1|029291184000682|07|00|U|0|8253||12072012|18072012|||48,64||2|48,64|48,64|5,84|0||3.07.02.01.01|
|D190|000|1352|12|48,64|48,64|5,84|0||
|D100|0|1|029291184000682|07|00|U|0|8228||12072012|18072012|||160,97||2|160,97|160,97|19,32|0||3.07.02.01.01|
|D190|000|1352|12|160,97|160,97|19,32|0||
|D100|0|1|029291184000682|07|00|U|0|8229||12072012|18072012|||139,77||2|139,77|139,77|16,77|0||3.07.02.01.01|
|D190|000|1352|12|139,77|139,77|16,77|0||
|D100|0|1|029291184000682|07|00|U|0|8230||12072012|18072012|||340,91||2|340,91|340,91|40,91|0||3.07.02.01.01|
|D190|000|1352|12|340,91|340,91|40,91|0||
|D100|0|1|029291184000682|07|00|U|0|8231||12072012|18072012|||340,91||2|340,91|340,91|40,91|0||3.07.02.01.01|
|D190|000|1352|12|340,91|340,91|40,91|0||
|D100|0|1|029291184000682|07|00|U|0|8232||12072012|18072012|||35,45||2|35,45|35,45|4,25|0||3.07.02.01.01|
|D190|000|2352|12|35,45|35,45|4,25|0||
|D100|0|1|029291184000682|07|00|U|0|8233||12072012|18072012|||35,45||2|35,45|35,45|4,25|0||3.07.02.01.01|
|D190|000|1352|12|35,45|35,45|4,25|0||
|D100|0|1|029291184000682|07|00|U|0|8692||17072012|18072012|||380,36||2|380,36|380,36|45,64|0||3.07.02.01.01|
|D190|000|1352|12|380,36|380,36|45,64|0||
|D100|0|1|029291184000682|07|00|U|0|8764||17072012|18072012|||124,1||2|124,1|124,1|14,89|0||3.07.02.01.01|
|D190|000|2352|12|124,1|124,1|14,89|0||
|D100|0|1|029291184000682|07|00|U|0|8789||17072012|18072012|||280,73||2|280,73|280,73|33,69|0||3.07.02.01.01|
|D190|000|1352|12|280,73|280,73|33,69|0||
|D100|0|1|029291184000682|07|00|U|0|8790||17072012|18072012|||411,98||2|411,98|411,98|49,44|0||3.07.02.01.01|
|D190|000|1352|12|411,98|411,98|49,44|0||
|D100|0|1|029291184000682|07|00|U|0|8791||17072012|18072012|||746,12||2|746,12|746,12|89,53|0||3.07.02.01.01|
|D190|000|1352|12|746,12|746,12|89,53|0||
|D100|0|1|029291184000682|07|00|U|0|8792||17072012|18072012|||215,1||2|215,1|215,1|25,81|0||3.07.02.01.01|
|D190|000|1352|12|215,1|215,1|25,81|0||
|D100|0|1|029291184000682|07|00|U|0|8793||17072012|18072012|||280,73||2|280,73|280,73|33,69|0||3.07.02.01.01|
|D190|000|1352|12|280,73|280,73|33,69|0||
|D100|0|1|029291184000682|07|00|U|0|8794||17072012|18072012|||82,02||2|82,02|82,02|9,84|0||3.07.02.01.01|
|D190|000|1352|12|82,02|82,02|9,84|0||
|D100|0|1|029291184000682|07|00|U|0|8795||17072012|18072012|||149,48||2|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|1352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|07|00|U|0|8796||17072012|18072012|||411,98||2|411,98|411,98|49,44|0||3.07.02.01.01|
|D190|000|1352|12|411,98|411,98|49,44|0||
|D100|0|1|029291184000682|07|00|U|0|8797||17072012|18072012|||263,14||2|263,14|263,14|31,58|0||3.07.02.01.01|
|D190|000|1352|12|263,14|263,14|31,58|0||
|D100|0|1|029291184000682|07|00|U|0|8798||17072012|18072012|||280,73||2|280,73|280,73|33,69|0||3.07.02.01.01|
|D190|000|2352|12|280,73|280,73|33,69|0||
|D100|0|1|029291184000682|07|00|U|0|8832||17072012|18072012|||108,76||2|108,76|108,76|13,05|0||3.07.02.01.01|
|D190|000|1352|12|108,76|108,76|13,05|0||
|D100|0|1|068057744000186|07|00|U|0|414464||04072012|18072012|||1079,55||2|1079,55|1079,55|129,55|0||3.07.02.01.01|
|D190|000|1352|12|1079,55|1079,55|129,55|0||
|D100|0|1|068057744000186|07|00|U|0|414550||04072012|18072012|||1931,82||2|1931,82|1931,82|231,82|0||3.07.02.01.01|
|D190|000|1352|12|1931,82|1931,82|231,82|0||
|D100|0|1|004764558000790|07|00|U|0|85597||26062012|18072012|||255,66||2|255,66|255,66|17,9|0||3.07.02.01.01|
|D190|000|2352|7|255,66|255,66|17,9|0||
|D100|0|1|061464178000188|07|00|U|0|250259||18072012|18072012|||800||2|800|800|96|0||3.07.02.01.01|
|D190|000|2352|12|800|800|96|0||
|D100|0|1|061464178000188|07|00|U|0|250138||11072012|18072012|||4700||2|4700|4700|564|0||3.07.02.01.01|
|D190|000|2352|12|4700|4700|564|0||
|D100|0|1|061464178000188|07|00|U|0|249902||06072012|18072012|||2900||2|2900|2900|348|0||3.07.02.01.01|
|D190|000|1352|12|2900|2900|348|0||
|D100|0|1|061464178000188|07|00|U|0|164344||12072012|18072012|||2200||2|2200|2200|264|0||3.07.02.01.01|
|D190|000|1352|12|2200|2200|264|0||
|D100|0|1|029291184000682|07|00|U|0|173512||17072012|19072012|||1015,64|0|2|1015,64|1015,64|121,88|0||1.01.06.02.02|
|D190|000|1352|12|1015,64|1015,64|121,88|0||
|D100|0|1|029291184000682|07|00|U|0|8182||12072012|19072012|||863,64|0|2|863,64|863,64|103,64|0||3.01.01.02.06|
|D190|000|1352|12|863,64|863,64|103,64|0||
|D100|0|1|029291184000682|07|00|U|0|9013||19072012|19072012|||838,91||2|838,91|838,91|100,67|0||3.07.02.01.01|
|D190|000|1352|12|838,91|838,91|100,67|0||
|D100|0|1|029291184000682|07|00|U|0|8947||18072012|19072012|||398,47||2|398,47|398,47|47,82|0||3.07.02.01.01|
|D190|000|1352|12|398,47|398,47|47,82|0||
|D100|0|1|029291184000682|07|00|U|0|8292||13072012|19072012|||51,14||2|51,14|51,14|6,14|0||3.07.02.01.01|
|D190|000|1352|12|51,14|51,14|6,14|0||
|D100|0|1|029291184000682|07|00|U|0|8293||13072012|19072012|||88,98||2|88,98|88,98|10,68|0||3.07.02.01.01|
|D190|000|1352|12|88,98|88,98|10,68|0||
|D100|0|1|029291184000682|07|00|U|0|8120||12072012|19072012|||152,05||2|152,05|152,05|18,25|0||3.07.02.01.01|
|D190|000|1352|12|152,05|152,05|18,25|0||
|D100|0|1|029291184000682|07|00|U|0|7655||09072012|19072012|||49,43||2|49,43|49,43|5,93|0||3.07.02.01.01|
|D190|000|1352|12|49,43|49,43|5,93|0||
|D100|0|1|029291184000682|07|00|U|0|8863||18072012|19072012|||5037,99||2|5037,99|5037,99|604,56|0||3.07.02.01.01|
|D190|000|2352|12|5037,99|5037,99|604,56|0||
|D100|0|1|029291184000682|07|00|U|0|173521||18072012|19072012|||2097,58|0|2|2097,58|2097,58|251,71|0||1.01.06.02.02|
|D190|000|1352|12|2097,58|2097,58|251,71|0||
|D100|0|1|029291184000682|07|00|U|0|173522||18072012|19072012|||2127,86|0|2|2127,86|2127,86|255,34|0||1.01.06.02.02|
|D190|000|1352|12|2127,86|2127,86|255,34|0||
|D100|0|1|075703256000164|07|00|U|0|4693||17072012|19072012|||289|0|2|289|289|34,68|0||11625|
|D190|000|2352|12|289|289|34,68|0||
|D100|0|1|029291184000682|07|00|U|0|173532||19072012|20072012|||2085,31|0|2|2085,31|2085,31|250,24|0||1.01.06.02.02|
|D190|000|1352|12|2085,31|2085,31|250,24|0||
|D100|0|1|029291184000682|07|00|U|0|173526||18072012|20072012|||2113,75|0|2|2113,75|2113,75|253,65|0||1.01.06.02.02|
|D190|000|1352|12|2113,75|2113,75|253,65|0||
|D100|0|1|029291184000682|07|00|U|0|173525||18072012|20072012|||2015,86|0|2|2015,86|2015,86|241,9|0||1.01.06.02.02|
|D190|000|1352|12|2015,86|2015,86|241,9|0||
|D100|0|1|029291184000682|07|00|U|0|173524||18072012|20072012|||2028,78|0|2|2028,78|2028,78|243,45|0||1.01.06.02.02|
|D190|000|1352|12|2028,78|2028,78|243,45|0||
|D100|0|1|029291184000682|07|00|U|0|173520||18072012|20072012|||2060,4|0|2|2060,4|2060,4|247,25|0||1.01.06.02.02|
|D190|000|1352|12|2060,4|2060,4|247,25|0||
|D100|0|1|029291184000682|07|00|U|0|9008||18072012|20072012|||123,23|0|2|123,23|123,23|14,79|0||1.01.06.02.03|
|D190|000|1352|12|123,23|123,23|14,79|0||
|D100|0|1|029291184000682|07|00|U|0|9009||18072012|20072012|||305,89|0|2|305,89|305,89|36,71|0|||
|D190|000|1352|12|305,89|305,89|36,71|0||
|D100|0|1|029291184000682|07|00|U|0|8862||18072012|20072012|||1691,56|0|2|1691,56|1691,56|202,99|0||1.01.06.02.02|
|D190|000|1352|12|1691,56|1691,56|202,99|0||
|D100|0|1|029291184000682|07|00|U|0|173523||18072012|20072012|||2113,59|0|2|2113,59|2113,59|253,63|0||1.01.06.02.02|
|D190|000|1352|12|2113,59|2113,59|253,63|0||
|D100|0|1|029291184000682|07|00|U|0|9165||19072012|20072012|||47,76||2|47,76|47,76|5,73|0||3.07.02.01.01|
|D190|000|1352|12|47,76|47,76|5,73|0||
|D100|0|1|029291184000682|07|00|U|0|9166||19072012|20072012|||923,57||2|923,57|923,57|110,83|0||3.07.02.01.01|
|D190|000|1352|12|923,57|923,57|110,83|0||
|D100|0|1|029291184000682|07|00|U|0|9167||19072012|20072012|||44,48||2|44,48|44,48|5,34|0||3.07.02.01.01|
|D190|000|2352|12|44,48|44,48|5,34|0||
|D100|0|1|029291184000682|07|00|U|0|9168||19072012|20072012|||2300,73||2|2300,73|2300,73|276,09|0||3.07.02.01.01|
|D190|000|1352|12|2300,73|2300,73|276,09|0||
|D100|0|1|029291184000682|07|00|U|0|9169||19072012|20072012|||359,48||2|359,48|359,48|43,14|0||3.07.02.01.01|
|D190|000|1352|12|359,48|359,48|43,14|0||
|D100|0|1|029291184000682|07|00|U|0|9170||19072012|20072012|||98,43||2|98,43|98,43|11,81|0||3.07.02.01.01|
|D190|000|2352|12|98,43|98,43|11,81|0||
|D100|0|1|029291184000682|07|00|U|0|9171||19072012|20072012|||149,48||2|149,48|149,48|17,94|0||3.07.02.01.01|
|D190|000|1352|12|149,48|149,48|17,94|0||
|D100|0|1|029291184000682|07|00|U|0|9172||19072012|20072012|||280,73||2|280,73|280,73|33,69|0||3.07.02.01.01|
|D190|000|1352|12|280,73|280,73|33,69|0||
|D100|0|1|029291184000682|07|00|U|0|9173||19072012|20072012|||215,1||2|215,1|215,1|25,81|0||3.07.02.01.01|
|D190|000|1352|12|215,1|215,1|25,81|0||
|D100|0|1|029291184000682|07|00|U|0|8440||14072012|23072012|||994,09|0|2|994,09|994,09|119,29|0||1.01.06.02.01|
|D190|000|1352|12|994,09|994,09|119,29|0||
|D100|0|1|082110818000393|07|00|U|0|57312||20072012|24072012|||1055,27||2|1055,27|1055,27|126,63|0||3.07.02.01.01|
|D190|000|2352|12|1055,27|1055,27|126,63|0||
|D100|0|1|082110818000393|07|00|U|0|57322||20072012|24072012|||429,23||2|429,23|429,23|51,51|0||3.07.02.01.01|
|D190|000|2352|12|429,23|429,23|51,51|0||
|D100|0|1|003298420000356|07|00|U|0|132183||10072012|24072012|||2700||2|2700|0|0|2700||3.07.02.01.01|
|D190|041|2352|0|2700|0|0|0||
|D100|0|1|003298420000356|07|00|U|0|131218||03072012|24072012|||380||2|380|0|0|380||3.07.02.01.01|
|D190|041|2352|0|380|0|0|0||
|D100|0|1|003298420000356|07|00|U|0|131725||29062012|24072012|||523||2|523|0|0|523||3.07.02.01.01|
|D190|041|2352|0|523|0|0|0||
|D100|0|1|029291184000682|07|00|U|0|173555||23072012|24072012|||2112,48|0|2|2112,48|2112,48|253,5|0||1.01.06.02.02|
|D190|000|1352|12|2112,48|2112,48|253,5|0||
|D100|0|1|029291184000682|07|00|U|0|9358||20072012|24072012|||108,76||2|108,76|108,76|13,05|0||3.07.02.01.01|
|D190|000|1352|12|108,76|108,76|13,05|0||
|D100|0|1|029291184000682|07|00|U|0|9359||20072012|24072012|||228,23||2|228,23|228,23|27,39|0||3.07.02.01.01|
|D190|000|2352|12|228,23|228,23|27,39|0||
|D100|0|1|029291184000682|07|00|U|0|9360||20072012|24072012|||306,98||2|306,98|306,98|36,84|0||3.07.02.01.01|
|D190|000|1352|12|306,98|306,98|36,84|0||
|D100|0|1|029291184000682|07|00|U|0|7769||10072012|24072012|||1291,22|0|2|1291,22|1291,22|154,95|0||1.01.06.02.01|
|D190|000|1352|12|1291,22|1291,22|154,95|0||
|D100|0|1|029291184000682|07|00|U|0|7526||06072012|24072012|||1600|0|2|1600|1600|192|0||1.01.06.02.01|
|D190|000|1352|12|1600|1600|192|0||
|D100|0|1|082110818000393|07|00|U|0|33919||02072012|24072012|||729,53||2|729,53|729,53|87,54|0||3.07.02.01.01|
|D190|000|2352|12|729,53|729,53|87,54|0||
|D100|0|1|082110818000393|07|00|U|0|36416||03072012|24072012|||107,76||2|107,76|107,76|12,93|0||3.07.02.01.01|
|D190|000|2352|12|107,76|107,76|12,93|0||
|D100|0|1|082110818000393|07|00|U|0|39521||05072012|24072012|||337,48||2|337,48|337,48|40,5|0||3.07.02.01.01|
|D190|000|2352|12|337,48|337,48|40,5|0||
|D100|0|1|082110818000393|07|00|U|0|36452||03072012|24072012|||745,92||2|745,92|745,92|89,51|0||3.07.02.01.01|
|D190|000|2352|12|745,92|745,92|89,51|0||
|D100|0|1|082110818000393|07|00|U|0|33909||02072012|24072012|||337,41||2|337,41|337,41|40,49|0||3.07.02.01.01|
|D190|000|2352|12|337,41|337,41|40,49|0||
|D100|0|1|082110818000393|07|00|U|0|25632||25062012|24072012|||443,58||2|443,58|443,58|53,23|0||3.07.02.01.01|
|D190|000|2352|12|443,58|443,58|53,23|0||
|D100|0|1|082110818000393|07|00|U|0|39516||05072012|24072012|||218,98||2|218,98|218,98|26,28|0||3.07.02.01.01|
|D190|000|2352|12|218,98|218,98|26,28|0||
|D100|0|1|082110818000393|07|00|U|0|30177||28062012|24072012|||355,26||2|355,26|355,26|42,63|0||3.07.02.01.01|
|D190|000|2352|12|355,26|355,26|42,63|0||
|D100|0|1|082110818000393|07|00|U|0|36442||03072012|24072012|||315,69||2|315,69|315,69|37,88|0||3.07.02.01.01|
|D190|000|2352|12|315,69|315,69|37,88|0||
|D100|0|1|082110818000393|07|00|U|0|30181||28062012|24072012|||295,51||2|295,51|295,51|35,46|0||3.07.02.01.01|
|D190|000|2352|12|295,51|295,51|35,46|0||
|D100|0|1|029291184000682|07|00|U|0|173556||23072012|24072012|||2083,49|0|2|2083,49|2083,49|250,02|0||1.01.06.02.02|
|D190|000|1352|12|2083,49|2083,49|250,02|0||
|D100|0|1|029291184000682|07|00|U|0|173540||20072012|25072012|||1038,45|0|2|1038,45|1038,45|124,61|0||1.01.06.02.02|
|D190|000|1352|12|1038,45|1038,45|124,61|0||
|D100|0|1|029291184000682|07|00|U|0|7770||10072012|25072012|||1600|0|2|1600|1600|192|0||1.01.06.02.01|
|D190|000|1352|12|1600|1600|192|0||
|D100|0|1|029291184000682|07|00|U|0|7632||06072012|25072012|||1260,3|0|2|1260,3|1260,3|151,24|0||1.01.06.02.01|
|D190|000|1352|12|1260,3|1260,3|151,24|0||
|D100|0|1|029291184000682|07|00|U|0|8362||13072012|25072012|||1600|0|2|1600|1600|192|0||1.01.06.02.01|
|D190|000|1352|12|1600|1600|192|0||
|D100|0|1|029291184000682|07|00|U|0|9579||24072012|25072012|||522,58||2|522,58|522,58|62,71|0||3.07.02.01.01|
|D190|000|1352|12|522,58|522,58|62,71|0||
|D100|0|1|029291184000682|07|00|U|0|9580||24072012|25072012|||3208,76||2|3208,76|3208,76|385,05|0||3.07.02.01.01|
|D190|000|2352|12|3208,76|3208,76|385,05|0||
|D100|0|1|029291184000682|07|00|U|0|9642||24072012|25072012|||411,98||2|411,98|411,98|49,44|0||3.07.02.01.01|
|D190|000|2352|12|411,98|411,98|49,44|0||
|D100|0|1|029291184000682|07|00|U|0|9643||24072012|25072012|||57,6||2|57,6|57,6|6,91|0||3.07.02.01.01|
|D190|000|2352|12|57,6|57,6|6,91|0||
|D100|0|1|029291184000682|07|00|U|0|9644||24072012|25072012|||31,35||2|31,35|31,35|3,76|0||3.07.02.01.01|
|D190|000|2352|12|31,35|31,35|3,76|0||
|D100|0|1|029291184000682|07|00|U|0|9646||24072012|25072012|||215,1||2|215,1|215,1|25,81|0||3.07.02.01.01|
|D190|000|2352|12|215,1|215,1|25,81|0||
|D100|0|1|029291184000682|07|00|U|0|9647||24072012|25072012|||280,73||2|280,73|280,73|33,69|0||3.07.02.01.01|
|D190|000|2352|12|280,73|280,73|33,69|0||
|D100|0|1|029291184000682|07|00|U|0|9648||24072012|25072012|||228,23||2|228,23|228,23|27,39|0||3.07.02.01.01|
|D190|000|2352|12|228,23|228,23|27,39|0||
|D100|0|1|029291184000682|07|00|U|0|9649||24072012|25072012|||215,1||2|215,1|215,1|25,81|0||3.07.02.01.01|
|D190|000|1352|12|215,1|215,1|25,81|0||
|D100|0|1|029291184000682|07|00|U|0|9651||24072012|25072012|||51,05||2|51,05|51,05|6,13|0||3.07.02.01.01|
|D190|000|2352|12|51,05|51,05|6,13|0||
|D100|0|1|029291184000682|07|00|U|0|9652||24072012|25072012|||710,91||2|710,91|710,91|85,31|0||3.07.02.01.01|
|D190|000|1352|12|710,91|710,91|85,31|0||
|D100|0|1|029291184000682|07|00|U|0|9653||24072012|25072012|||710,91||2|710,91|710,91|85,31|0||3.07.02.01.01|
|D190|000|1352|12|710,91|710,91|85,31|0||
|D100|0|1|029291184000682|07|00|U|0|9654||24072012|25072012|||70,73||2|70,73|70,73|8,49|0||3.07.02.01.01|
|D190|000|1352|12|70,73|70,73|8,49|0||
|D100|0|1|029291184000682|07|00|U|0|9655||24072012|25072012|||31,35||2|31,35|31,35|3,76|0||3.07.02.01.01|
|D190|000|1352|12|31,35|31,35|3,76|0||
|D100|0|1|029291184000682|07|00|U|0|173562||24072012|25072012|||1956,08|0|2|1956,08|1956,08|234,73|0||1.01.06.02.02|
|D190|000|1352|12|1956,08|1956,08|234,73|0||
|D100|0|1|029291184000682|07|00|U|0|8363||13072012|25072012|||1600|0|2|1600|1600|192|0||1.01.06.02.01|
|D190|000|1352|12|1600|1600|192|0||
|D100|0|1|001527330001417|07|00|U|0|3497||16072012|25072012|||734,16||2|734,16|734,16|88,1|0||3.07.02.01.01|
|D190|000|1352|12|734,16|734,16|88,1|0||
|D100|0|1|082110818000393|07|00|U|0|62711||25072012|27072012|||71,83||2|71,83|71,83|8,62|0||3.07.02.01.01|
|D190|000|2352|12|71,83|71,83|8,62|0||
|D100|0|1|082110818000393|07|00|U|0|62724||25072012|27072012|||540,1||2|540,1|540,1|64,81|0||3.07.02.01.01|
|D190|000|2352|12|540,1|540,1|64,81|0||
|D100|0|1|082110818000393|07|00|U|0|62719||25072012|27072012|||547,8||2|547,8|547,8|65,74|0||3.07.02.01.01|
|D190|000|2352|12|547,8|547,8|65,74|0||
|D100|0|1|029291184000682|07|00|U|0|9882||25072012|27072012|||70,73||2|70,73|70,73|8,49|0||3.07.02.01.01|
|D190|000|2352|12|70,73|70,73|8,49|0||
|D100|0|1|029291184000682|07|00|U|0|9883||25072012|27072012|||923,57||2|923,57|923,57|110,83|0||3.07.02.01.01|
|D190|000|1352|12|923,57|923,57|110,83|0||
|D100|0|1|029291184000682|07|00|U|0|9884||25072012|27072012|||108,76||2|108,76|108,76|13,05|0||3.07.02.01.01|
